caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UC1l7wYrva1qCH-wgqcHaaRg,David Guetta,6722,xxNoneFoundxx,hd,"PRE-ORDER THE NEW DAVID GUETTA ALBUM NOW : https://davidguetta.lnk.to/Album7AY

BUY/LISTEN: https://guetta.co/dontleavemealone
🔔 Subscribe to be notified for new videos ➡️ http://bit.ly/GuettaYouTube 🔔 

#DavidGuetta #AnneMarie #DontLeaveMeAlone

⚠️ Vote David Guetta # 1 on DJ Mag TOP 100 DJ : http://bit.ly/GuettaMag2018

Director: Michael Robertson
Production: Toon53 Productions
(P) & (C) 2018 What A Music Ltd, Under Exclusive Licence to Parlophone/Warner Music France, a Warner Music Group Company

David Guetta feat Anne-Marie - Don’t Leave Me Alone
(David Guetta, Noonie Bao, Linus Wiklund, Sarah Aarons)
Produced by David Guetta & Lotus IV
Additional production by Timofey Reznikov & Albert Harvey (GLOWINTHEDARK)
Mixed & mastered by Serban Ghenea at MixStar Studios, Virginia Beach, VA
Engineered by John Hanes
All Instruments and Programming by Lotus IV, David Guetta, Timofey Reznikov & Albert Harvey
Backing vocals by Noonie Bao & Sarah Aarons
Publishers: JackBack Publishing Ltd, admin by Write Here Music (SACEM) and Shapiro Bernstein (ASCAP); EMI Blackwood Music Inc. (BMI) o/b/o EMI Music Publishing Scandinavia AB (STIM); Lurpi Songs AB, admin by Songs of Kobalt Music Publishing (AMRA); Sony/ATV Music Publishing Allegro (AUS) P/L
Anne-Marie appears courtesy of Major Toms/Asylum Records UK, a division of Warner Music UK Limited
(P) & (C) 2018 What A Music Ltd, Under Exclusive Licence to Parlophone/Warner Music France, a Warner Music Group Company

Follow David Guetta:
http://www.davidguetta.com
http://facebook.com/DavidGuetta
http://www.twitter.com/DavidGuetta
http://www.instagram.com/davidguetta",2d,11795,PT3M4S,0,True,393908,none,rectangular,2018-07-26T16:00:21.000Z,,"['david guetta', 'anne-marie', '2018', ""don't leave me alone"", 'new single', 'single', 'electro', 'edm']",David Guetta ft Anne-Marie - Don't Leave Me Alone (Lyric Video),OQfLvlZGYFM,41092664,CJYBEAA
false,10,UCZodL_lPCDt6BT5Co7r3rdQ,CCRVEVO,3944,xxNoneFoundxx,hd,"Join the official CCR email list: http://found.ee/CCR_Newsletter

Music video by Creedence Clearwater Revival performing Have You Ever Seen The Rain. (C) 2012 Concord Music Group, Inc.",2d,8149,PT2M39S,0,True,203567,none,rectangular,2014-01-22T19:56:45.000Z,,"['Creedence', 'Clearwater', 'Revival', 'Have', 'You', 'Ever', 'Seen', 'The', 'Rain', 'Fantasy', 'Records', 'Pop']",Creedence Clearwater Revival - Have You Ever Seen The Rain (Lyric Video),g4flAZEgtjs,39163952,CJYBEAA
false,10,UC20vb-R_px4CguHzzBPhoyQ,EminemVEVO,15843,xxNoneFoundxx,hd,"Phenomenal, from the Southpaw soundtrack out now on iTunes: http://smarturl.it/EmPhenomenal 
and Google Play: http://smarturl.it/PhenomenalGP

See Southpaw, in theaters now

http://eminem.com
http://facebook.com/eminem
http://twitter.com/eminem
http://instagram.com/eminem
http://eminem.tumblr.com

http://shadyrecords.com
http://facebook.com/shadyrecords
http://twitter.com/shadyrecords
http://instagram.com/shadyrecords
http://trustshady.tumblr.com

http://vevo.ly/m7VoFp

Playlist Best of Eminem: https://goo.gl/AquNpo
Subscribe for more: https://goo.gl/DxCrDV",2d,12514,PT4M47S,0,True,327576,none,rectangular,2015-06-17T18:00:00.000Z,,"['Eminem', 'Phenomenal', '(Lyric', 'Video)', 'Interscope', 'Records', 'Rap/Hip-Hop']",Eminem - Phenomenal (Lyric Video),rZXvEcBKMT8,38923814,CMgBEAA
false,10,UCXJDX1KK6t121Z9FLhu5o2A,PinkVEVO,10503,xxNoneFoundxx,hd,"P!NK's new album 'Beautiful Trauma' featuring the single “What About Us” is available now!
iTunes - http://smarturl.it/BeautifulTrauma/itunes?IQid=yt 
Apple Music - http://smarturl.it/BeautifulTrauma/applemusic?IQid=yt 
Spotify - http://smarturl.it/BeautifulTrauma/spotify?IQid=yt 
Amazon - http://smarturl.it/BeautifulTrauma/amazon?IQid=yt 
Google Play - http://smarturl.it/BeautifulTrauma/googleplay?IQid=yt
 
Watch the Official Video for “What About Us” - http://smarturl.it/WAU?IQid=yt
 
Connect with P!NK:
http://www.facebook.com/pink
http://www.twitter.com/pink
http://www.instagram.com/pink
http://www.pinkspage.com",2d,11600,PT4M30S,0,True,327768,none,rectangular,2017-08-10T12:00:02.000Z,"{'allowed': ['DZ', 'CH', 'DM', 'DO', 'DJ', 'DK', 'DE', 'KR', 'MW', 'MV', 'MU', 'MT', 'MS', 'MR', 'MQ', 'MP', 'TD', 'AT', 'TF', 'TG', 'MZ', 'MY', 'MX', 'MG', 'MF', 'ME', 'MD', 'MC', 'MA', 'MO', 'MN', 'MM', 'ML', 'MK', 'TR', 'MH', 'HK', 'ET', 'ES', 'ER', 'EH', 'EG', 'EE', 'EC', 'HT', 'JP', 'UG', 'UA', 'CX', 'UZ', 'UY', 'JE', 'CZ', 'US', 'JO', 'JM', 'FR', 'FO', 'FM', 'FJ', 'FK', 'FI', 'VG', 'VE', 'OM', 'VC', 'VA', 'VN', 'IR', 'VI', 'HU', 'VU', 'CO', 'GQ', 'GP', 'GS', 'GR', 'GU', 'GT', 'GW', 'TM', 'GY', 'TN', 'GA', 'GB', 'GE', 'GD', 'GG', 'GF', 'GI', 'GH', 'GM', 'GL', 'GN', 'LT', 'LU', 'LV', 'TJ', 'LR', 'WF', 'AD', 'LY', 'WS', 'IM', 'LA', 'LB', 'LC', 'AI', 'LK', 'CU', 'CV', 'BY', 'TL', 'AL', 'PR', 'PS', 'AG', 'AF', 'AE', 'PW', 'IS', 'PY', 'IQ', 'AO', 'AM', 'IT', 'AS', 'AR', 'AQ', 'IO', 'IN', 'AU', 'IL', 'PH', 'AW', 'PK', 'PL', 'PM', 'IE', 'ID', 'TZ', 'PG', 'YE', 'TT', 'UM', 'AZ', 'TC', 'AX', 'PA', 'YT', 'NO', 'NL', 'TW', 'NI', 'NF', 'NG', 'NE', 'NC', 'NA', 'TO', 'QA', 'NZ', 'PN', 'TH', 'NU', 'NR', 'NP', 'LS', 'BZ', 'ZA', 'BR', 'BS', 'BQ', 'BV', 'BW', 'BT', 'ZM', 'BJ', 'BH', 'BI', 'BN', 'ZW', 'BL', 'BM', 'BB', 'BO', 'BA', 'BF', 'BG', 'BD', 'BE', 'CD', 'CG', 'CF', 'CA', 'RO', 'CC', 'KZ', 'CM', 'CL', 'KW', 'CN', 'CI', 'KP', 'CK', 'RE', 'KM', 'CW', 'KN', 'KI', 'KH', 'CR', 'KE', 'RS', 'KG', 'CY', 'RW', 'RU', 'HN', 'TV', 'LI', 'PE', 'PT', 'KY', 'ST', 'SV', 'SS', 'SR', 'TK', 'HR', 'SY', 'SX', 'SZ', 'SE', 'SD', 'SG', 'PF', 'SA', 'HM', 'SC', 'SB', 'SM', 'SL', 'SO', 'SN', 'SI', 'SH', 'SK', 'SJ']}","['P!nk', 'Pop', 'RCA Records Label', 'What About Us']",P!nk - What About Us (Lyric Video),987xHnVfRI4,37683423,CMgBEAA
true,10,UCJ6ERWrxZzb9Ua3oeRcIe0g,Taz Network,9952,xxNoneFoundxx,hd,"Imagine Dragons - Whatever It Takes (Lyrics / Lyric Video) // Whatever  It Takes (Lyrics) is a lyric video for Imagine Dragons' new track ""Whatever It Takes"".
Get Whatever It Takes by Imagine Dragons here : http://smarturl.it/EvolveID
👻 Snapchat : @taznetwork | Subscribe! : http://subscribe.taz.yt

»  Follow us! ツ
Taz Network :
Snapchat: taznetwork
Twitter: https://twitter.com/taz_network
Instagram: https://instagram.com/taznetwork
Soundcloud: https://soundcloud.com/taznetwork
Facebook: http://fb.me/taznetwork
Usk.me: http://usk.me/taznetwork
Website & Contact: http://taz.yt 

» Imagine Dragons 
Imagine Dragons Facebook: http://www.facebook.com/Imaginedragons
Imagine Dragons Twitter: https://twitter.com/Imaginedragons
Imagine Dragons Instagram: https://instagram.com/Imaginedragons

Lyrics for Imagine Dragons - Whatever It Takes (Lyrics)

[Verse 1]
Falling too fast to prepare for this
Tripping in the world could be dangerous
Everybody circling, it's vulturous
Negative, nepotist
Everybody waiting for the fall of man
Everybody praying for the end of times
Everybody hoping they could be the one
I was born to run, I was born for this

[Pre-Chorus]
Whip, whip
Run me like a race horse
Hold me like a ripcord
Break me down and build me up
I wanna be the slip, slip
Word upon your lip, lip
Letter that you rip, rip
Break me down and build me up

[Chorus]
Whatever it takes
'Cause I love the adrenaline in my veins
I do whatever it takes
'Cause I love how it feels when I break the chains
Whatever it takes
You take me to the top
I'm ready for whatever it takes
'Cause I love the adrenaline in my veins
I do what it takes

[Verse 2]
Always had a fear of being typical
Looking at my body feeling miserable
Always hanging on to the visual
I wanna be invisible
Looking at my years like a martyrdom
Everybody needs to be a part of 'em
Never be enough, I'm the prodigal son
I was born to run, I was born for this

[Pre-Chorus]
Whip, whip
Run me like a race horse
Hold me like a ripcord
Break me down and build me up
I wanna be the slip, slip
Word upon your lip, lip
Letter that you rip, rip
Break me down and build me up

[Chorus]
Whatever it takes
'Cause I love the adrenaline in my veins
I do whatever it takes
'Cause I love how it feels when I break the chains
Whatever it takes
You take me to the top
I'm ready for whatever it takes
'Cause I love the adrenaline in my veins
I do what it takes

[Bridge]
Hypocritical, egotistical
Don't wanna be the parenthetical, hypothetical
Working onto something that I'm proud of, out of the box
An epoxy to the world and the vision we've lost
I'm an apostrophe
I'm just a symbol to remind you that there's more to see
I'm just a product of the system, a catastrophe
And yet a masterpiece, and yet I'm half-diseased
And when I am deceased
At least I go down to the grave and die happily
Leave the body of my soul to be a part of me
I do what it takes

[Chorus]
Whatever it takes
'Cause I love the adrenaline in my veins
I do whatever it takes
'Cause I love how it feels when I break the chains
Whatever it takes
You take me to the top
I'm ready for whatever it takes
'Cause I love the adrenaline in my veins
I do what it takes

» Artwork used in ""Imagine Dragons - Whatever It Takes (Lyrics / Lyric Video)"" by Aenami
http://aenami.deviantart.com/art/Million-Little-Pieces-647648977

You can search for this video by typing ""Imagine Dragons Whatever It Takes (Lyrics)"" or ""Whatever It Takes Lyrics"".

· Luis Fonsi, Daddy Yankee - Despacito (Audio) ft. Justin Bieber
· Imagine Dragons - Whatever It Takes (Audio)
· OneRepublic - No Vacancy (Lyric Video)
· Kendrick Lamar - DNA.
· Lady Gaga - The Cure (Lyric Video)
· The Chainsmokers - Young (Audio)
· Bruno Mars - That's What I Like (Alan Walker Remix) (Official Audio)
· Imagine Dragons - Thunder (Audio)
· Imagine Dragons - Radioactive
· Imagine Dragons - Thunder
· Imagine Dragons - Believer


#imaginedragons #whateverittakes #lyrics #edm #rock #dancemusic",2d,9063,PT3M23S,0,False,209176,none,rectangular,2017-05-09T17:44:06.000Z,,"['imagine dragons whatever it takes', 'whatever it takes', 'whatever it takes lyrics', 'imagine dragons whatever it takes lyrics', 'whatever it takes lyrics imagine dragons', 'whatever it takes lyric video', 'imagine dragons', 'rock', 'pop', 'edm', 'dance music', 'electronic', 'taz', 'taz network', 'taznetwork']",Imagine Dragons - Whatever It Takes (Lyrics / Lyric Video),M66U_DuMCS8,37184342,CMgBEAA
false,10,UCANLZYMidaCbLQFWXBC95Jg,TaylorSwiftVEVO,38963,xxNoneFoundxx,hd,"Best of Taylor Swift: https://goo.gl/VDukmT
Subscribe here: https://goo.gl/Hbwjg6


Music video by Taylor Swift performing We Are Never Ever Getting Back Together (Lyric Video). (C) 2012 Big Machine Records, LLC.",2d,13125,PT3M16S,0,True,257510,none,rectangular,2012-08-14T16:42:22.000Z,,"['Taylor', 'Swift', 'We', 'Are', 'Never', 'Ever', 'Getting', 'Back', 'Together', '(Lyric', 'Video)', 'Big', 'Machine', 'Records', 'LLC.', 'Pop']",We Are Never Ever Getting Back Together (Lyric Video),gcMn_Eu-XTE,36990652,CMgBEAA
false,23,UC67f2Qf7FYhtoUIF4Sf29cA,Bad Lip Reading,41471,xxNoneFoundxx,hd,"Ben's musical lecture on the perils of love...
iTUNES!: http://itunes.apple.com/album/id1070988438?ls=1&app=itunes
AMAZON!: https://amzn.com/B019SBYC1O

Like on Facebook! http://www.facebook.com/badlipreading
Follow on Twitter! http://twitter.com/badlipreading

WATCH THE OTHERS!
""STAR WARS: A Bad Lip Reading"" http://bit.ly/1QNXdoj
""THE EMPIRE STRIKES BACK: A Bad Lip Reading"" http://bit.ly/1O7C9E4
""RETURN OF THE JEDI: A Bad Lip Reading"" http://bit.ly/1NylqKI",2d,6542,PT4M50S,0,True,416426,none,rectangular,2016-01-02T00:35:16.000Z,,"['bad lip reading', 'bushes of love', 'extended', 'full', 'lip dub', 'ben', 'kenobi', 'song', 'funny']","""BUSHES OF LOVE"" -- Extended Lyric Video",RySHDUU2juM,36213123,CMgBEAA
true,10,UCEdvpU2pFRCVqU6yIPyTpMQ,Marshmello,25193,en,hd,"Download / Stream 'Happier' ▶ http://marshmello.lnk.to/happier
Watch 'Happier' Music Video ▶ https://youtu.be/m7Bc3pLyij0
Limited Edition 'Happier' Merch SHOP NOW ▶ http://mellogang.com

JOYTIME II is Out Now! LISTEN HERE ▶ http://smarturl.it/JOYTIMEII

Watch Gaming with Marshmello HERE ▶ http://youtube.com/playlist?list=PLcYK4PlHbZQvk3_Q6fbJy0xklOZ2aH7WP

Watch Cooking with Marshmello HERE ▶ http://youtube.com/playlist?list=PLcYK4PlHbZQtXROf5fnrr4dO4ruWiv7ts

SUBSCRIBE HERE ▶ http://youtube.com/marshmellomusic?sub_confirmation=1

WATCH YOU CAN CRY MUSIC VIDEO ▶ https://youtu.be/2SJ0hgdciNE
WATCH EVERYDAY MUSIC VIDEO ▶ https://youtu.be/bEdcJY8Emm8
WATCH FLY MUSIC VIDEO ▶ https://youtu.be/oRArmtMA9AI
WATCH FRIENDS MUSIC VIDEO ▶ https://youtu.be/jzD_yyEcp0M
WATCH SPOTLIGHT MUSIC VIDEO ▶ https://youtu.be/7R1N-8SoqcM
WATCH LOVE U MUSIC VIDEO ▶ https://youtu.be/D-pKeb6Wf4U
WATCH TAKE IT BACK MUSIC VIDEO ▶ https://youtu.be/P9Ijqa_2eu0
WATCH SILENCE MUSIC VIDEO ▶ https://youtu.be/Tx1sqYc3qas
WATCH BLOCKS MUSIC VIDEO ▶ https://youtu.be/5E4ZBSInqUU
WATCH YOU & ME MUSIC VIDEO ▶ https://youtu.be/fiusxyygqGk
WATCH FIND ME MUSIC VIDEO ▶ https://youtu.be/ymq1WdGUcw8
WATCH MOVING ON MUSIC VIDEO ▶ https://youtu.be/yU0tnrEk8H4
WATCH SUMMER MUSIC VIDEO ▶ https://youtu.be/2vMH8lITTCE
WATCH ALONE MUSIC VIDEO ▶ https://youtu.be/ALZHF5UqnU4
WATCH KEEP IT MELLO MUSIC VIDEO ▶ https://youtu.be/_J_VpmXAzqg

MARSHMELLO:
Merch | http://mellogang.com/
Spotify | http://spoti.fi/Marshmello
Apple Music | http://apple.co/2n8Evz6
SoundCloud | http://soundcloud.com/marshmellomusic
Instagram | http://instagram.com/marshmellomusic
Facebook | http://facebook.com/marshmellomusic
Twitter | http://twitter.com/marshmellomusic
Twitch | http://twitch.tv/marshmellomusic

Join Bastille online: 
https://www.facebook.com/bastilleuk 
https://twitter.com/bastilledan 
http://bastilleuk.tumblr.com/ 
http://instagram.com/bastilledan/ 
http://soundcloud.com/bastilleuk

Marshmello ft. Bastille - Happier (Official Lyric Video)
#Marshmello #Bastille #Happier #Lyrics #MelloMakesMeHappier",2d,9409,PT3M39S,0,False,444520,none,rectangular,2018-08-17T01:55:20.000Z,,"['happier', 'marshmello', 'bastille', 'marshmello bastille happier', 'happier marshmello bastille', 'marshmello happier', 'happier marshmello', 'bastille happier', 'happier bastille', 'pop', 'dance music', 'happier lyrics', 'happier lyric video', 'happy', 'ed sheeran', 'lyrics', 'new', 'astralwerks', 'marshmello friends', 'travis scott', 'zedd', 'lyric video', 'friends', 'musica', 'keke', 'shawn mendes', 'ariana grande', 'darkside', 'BTS', 'hot', 'juice wrld', 'new song', 'ariana', '방탄소년단', 'IDOL', 'BTS IDOL', 'eminem', 'friends marshmello', 'i love it', 'havana', 'bebe']",Marshmello ft. Bastille - Happier (Official Lyric Video),RE87rQkXdNw,36500666,CMgBEAA
false,10,UC5-gWZXAQqSGVfPHkA7NRiQ,Bebe Rexha,5373,xxNoneFoundxx,hd,"Debut Album 'Expectations' Out Now: https://beberexha.io/expectations

Creative Direction: Amber Park
Animations with Jason Ebeyer and Randy Cano
Production: AP&STUDIO | www.ap.studio 

Connect with Bebe:
Facebook: http://smarturl.it/fb.BebeRexha
Twitter: http://smarturl.it/t.BebeRexha
Instagram: http://smarturl.it/ig.beberexha
Website: http://smarturl.it/w.BebeRexha",2d,6786,PT3M29S,0,True,253305,none,rectangular,2018-07-04T04:53:28.000Z,,"['bebe', 'rexha', 'Knees lyric video', 'Knees lyrics', 'Expectations Album', 'Knees Song', 'Pop Music', 'Female Pop']",Bebe Rexha - 'Knees' (Official Lyric Video),3dP6pyWe30Y,34801156,CMgBEAA
false,10,UCBL7ZxVX4GvW4CFiES_-0YA,Anne-Marie,21038,xxNoneFoundxx,hd,"Get 2002 by Anne-Marie HERE ▶ http://ad.gt/2002
Speak Your Mind the debut album: http://ad.gt/speakyourmind

Subscribe- http://bit.ly/1FciNcA

Anne-Marie:
Official Website- http://iamannemarie.com
Facebook- http://www.facebook.com/iamannemarie
Twitter- http://twitter.com/AnneMarie
Instagram- https://instagram.com/annemarie

Produced & Directed by Toon53 Productions www.toon53productions.com",2d,7121,PT3M7S,0,True,466355,none,rectangular,2018-04-20T10:06:30.000Z,,"['anne', 'marie', 'anne-marie', '2002', 'two thousand and two', 'ed sheeran', 'friends', 'marshmello', 'rockabye', 'clean bandit', 'rudimental', 'speak your mind', 'alarm', 'lyrics video', 'song lyrics', 'ann marie', 'Female Pop']",Anne-Marie - 2002 [Official Lyric Video],1tvLIhEaEKo,33650226,CMgBEAA
false,10,UCmKdSrwf1e8coqAzUsrVHZw,SiaVEVO,8420,xxNoneFoundxx,hd,"SUBSCRIBE to Sia: http://bit.ly/1sudphS Watch the official video: http://bit.ly/1nlh4vh Download 4 time Grammy nominated hit ""Chandelier"" on iTunes http://smarturl.it/SiaChandelier New album ""1000 Forms of Fear"" out now! Download on iTunes http://bit.ly/1kwammC Amazon http://amzn.to/1mvfWGq or listen on Spotify http://spoti.fi/1zdiMWn
 
Sia wigs, dogs, & unicorns OH MY! Play the new Sia app/game Bob Job in the App Store and Google Play. It's free to download, and supports Best Friends Animal Society. Download the game: http://smarturl.it/bobjob

Website: http://siamusic.net
Sia Selfie: http://siaselfie.com
Twitter: http://twitter.com/sia
Facebook: http://facebook.com/siamusic
YouTube: http://www.youtube.com/sia
Spotify: http://spoti.fi/1fKpbS0

Directed by Scantron
http://scantronfilms.com

Music video by Sia performing Chandelier. (C) 2014 Monkey Puzzle Records, under exclusive license to RCA Records.",2d,8004,PT3M36S,0,True,196603,none,rectangular,2014-04-08T07:00:01.000Z,"{'allowed': ['DO', 'KY', 'DM', 'DK', 'DJ', 'WS', 'DE', 'EG', 'MU', 'EH', 'DZ', 'WF', 'JO', 'MK', 'OM', 'ER', 'ES', 'ET', 'TZ', 'TW', 'TV', 'TT', 'TR', 'TO', 'TN', 'TM', 'EC', 'TK', 'EE', 'TH', 'TG', 'TF', 'TD', 'TC', 'LV', 'LU', 'LT', 'LS', 'LR', 'HR', 'LY', 'LC', 'LB', 'LA', 'LK', 'LI', 'FI', 'CV', 'FK', 'FJ', 'FM', 'FO', 'YE', 'CU', 'UY', 'FR', 'QA', 'CL', 'GH', 'GI', 'GN', 'GL', 'GM', 'GB', 'GF', 'GA', 'VU', 'GG', 'GD', 'GE', 'VI', 'GY', 'CX', 'VN', 'GR', 'GS', 'GP', 'GQ', 'VE', 'GW', 'VG', 'GU', 'NP', 'NR', 'NU', 'NZ', 'NA', 'NC', 'NE', 'NG', 'NF', 'NI', 'NL', 'NO', 'YT', 'HK', 'KR', 'HN', 'HM', 'VA', 'KP', 'HU', 'HT', 'VC', 'SG', 'SD', 'SE', 'SB', 'SC', 'SA', 'SN', 'KW', 'SL', 'SM', 'SJ', 'SK', 'SH', 'SI', 'KN', 'ST', 'KM', 'SR', 'GT', 'KH', 'KI', 'KG', 'KE', 'SZ', 'SX', 'SS', 'ID', 'IE', 'AX', 'AZ', 'AT', 'AU', 'IN', 'AW', 'AQ', 'AR', 'AS', 'AL', 'AM', 'AO', 'AI', 'IR', 'IS', 'AD', 'AE', 'AF', 'AG', 'PK', 'PH', 'PN', 'PM', 'PL', 'IQ', 'PA', 'PG', 'PF', 'PE', 'PY', 'PS', 'PR', 'SY', 'PW', 'PT', 'BT', 'BW', 'BV', 'BQ', 'BS', 'BR', 'BY', 'BZ', 'BE', 'BD', 'BG', 'BF', 'BA', 'BB', 'BM', 'BL', 'BO', 'BN', 'BI', 'BH', 'BJ', 'MX', 'MY', 'MZ', 'JM', 'KZ', 'MP', 'MQ', 'MR', 'MS', 'MT', 'UM', 'MV', 'MW', 'MH', 'IL', 'US', 'ML', 'MM', 'MN', 'IM', 'MA', 'UZ', 'MC', 'MD', 'ME', 'MF', 'MG', 'ZM', 'CW', 'IO', 'CR', 'UA', 'CZ', 'MO', 'CY', 'CF', 'CG', 'CD', 'CC', 'CA', 'CN', 'CO', 'ZW', 'CM', 'ZA', 'CK', 'CH', 'SV', 'RE', 'IT', 'CI', 'RO', 'UG', 'JP', 'SO', 'RU', 'RW', 'TL', 'RS', 'JE', 'TJ']}","['Chandelier', 'Monkey Puzzle Records/RCA Records', 'Pop', 'Sia']",Sia - Chandelier (LYRIC VIDEO),8DS-h67qEiY,33271250,CMgBEAA
false,10,UC-8Q-hLdECwQmaWNwXitYDw,KatyPerryVEVO,16762,xxNoneFoundxx,hd,"Get “Wide Awake” from Katy Perry’s ‘Teenage Dream: The Complete Confection’: http://katy.to/TeenageDream
WITNESS: The Tour tickets available now! https://www.katyperry.com/tour

Thank you to Facebook for allowing the use of their Timeline feature to display the biggest moments of the 'Teenage Dream' campaign. To see these highlights go to http://facebook.com/KatyPerry

Follow Katy:
http://www.katyperry.com
http://youtube.com/katyperry
http://twitter.com/katyperry
http://facebook.com/katyperry
http://instagram.com/katyperry

Music video by Katy Perry performing Wide Awake. (C) 2012 Capitol Records, LLC",2d,5615,PT3M47S,0,True,180971,none,rectangular,2012-05-21T00:00:11.000Z,"{'allowed': ['IS', 'RS', 'GW', 'OM', 'GT', 'GS', 'GR', 'GQ', 'GP', 'TR', 'TV', 'TW', 'GY', 'GG', 'GF', 'GE', 'GD', 'TN', 'GB', 'GA', 'TM', 'GN', 'GM', 'TF', 'TG', 'GI', 'GH', 'JE', 'MX', 'NI', 'FR', 'NL', 'NO', 'NA', 'NC', 'NE', 'NF', 'NG', 'NZ', 'WS', 'JM', 'NP', 'FI', 'FJ', 'FK', 'FM', 'FO', 'EH', 'EC', 'EE', 'EG', 'ES', 'ER', 'ET', 'MA', 'MC', 'ME', 'MD', 'MG', 'MF', 'MH', 'RW', 'ML', 'MO', 'MN', 'MQ', 'MP', 'MS', 'MR', 'MU', 'MT', 'MW', 'MV', 'MY', 'RE', 'MZ', 'DJ', 'DK', 'DO', 'DM', 'GU', 'DE', 'DZ', 'SJ', 'NR', 'LB', 'LC', 'LA', 'RO', 'LK', 'US', 'LI', 'NU', 'LR', 'LS', 'UM', 'LT', 'LU', 'UA', 'LY', 'UG', 'CC', 'CA', 'CG', 'CF', 'CD', 'CK', 'CI', 'CH', 'CO', 'CN', 'CM', 'CL', 'CR', 'CV', 'CU', 'CZ', 'CY', 'CX', 'KZ', 'KY', 'PR', 'TK', 'KR', 'KP', 'KW', 'TH', 'PY', 'PF', 'PG', 'KI', 'KH', 'KN', 'KM', 'PA', 'PN', 'PL', 'PM', 'PK', 'KE', 'TO', 'BL', 'UY', 'BN', 'BO', 'BH', 'BI', 'BJ', 'BD', 'BE', 'BF', 'BG', 'BA', 'BB', 'UZ', 'BY', 'BZ', 'TC', 'BT', 'ZM', 'BV', 'BW', 'PW', 'BR', 'BS', 'SR', 'WF', 'RU', 'SV', 'TJ', 'SZ', 'SY', 'JO', 'SC', 'SB', 'SA', 'JP', 'PH', 'SE', 'SD', 'SK', 'PE', 'SI', 'PT', 'SO', 'SN', 'SM', 'SL', 'AE', 'AD', 'AG', 'TZ', 'AM', 'AL', 'AO', 'AI', 'AU', 'AT', 'AW', 'ZW', 'AQ', 'AS', 'AR', 'SG', 'AX', 'AZ', 'ST', 'VE', 'VG', 'IT', 'IQ', 'VN', 'IR', 'IM', 'IL', 'IO', 'IN', 'VU', 'IE', 'ID', 'VC', 'LV', 'TD', 'YE', 'HT', 'HU', 'HR', 'HN', 'HM', 'QA', 'HK', 'TL', 'VI', 'TT', 'YT', 'SH', 'ZA']}","['Katy perry', 'wide awake', 'lyric video', 'lyrics', 'wide awake lyrics', 'facebook lyric video']",Katy Perry - Wide Awake (Lyric Video),-3D5FwwtNVM,32617786,CMgBEAA
true,10,UCnyB9MYKRkSFK3IIB32CoVw,DemiLovatoVEVO,15220,xxNoneFoundxx,hd,"Demi’s album CONFIDENT available now! http://smarturl.it/dls2
Amazon http://smarturl.it/dlams2
Google Play http://smarturl.it/dlgps2
Stream http://smarturl.it/dlsts2?IQid=V

Facebook http://facebook.com/demilovato
Twitter http://twitter.com/ddlovato
Instagram http://instagram.com/ddlovato
Tumblr http://demilovato.tumblr.com
Official site http://demilovato.com

http://vevo.ly/gILKq9

Vevo x Demi Lovato https://goo.gl/QfR9Wa 
Demi Lovato - Audio Snippet Videos https://goo.gl/ZosRJp

Subscribe for more https://goo.gl/qRsogB
Best of Demi Lovato: https://goo.gl/SmqS1T
Subscribe here: https://goo.gl/qRsogB",2d,13640,PT3M41S,0,True,434923,none,rectangular,2015-07-07T19:30:00.000Z,,"['demi lovato', 'demi', 'lovato', 'cool', 'for', 'the', 'summer', 'new single', 'cool for the summer', 'lyrics', 'lyric video']",Demi Lovato - Cool for the Summer (Official Lyric Video),kMsHEKy8N14,32588444,CMgBEAA
