caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UCcVkWrg_Q00xVigRquzSY4g,Universal Music France,3449,xxNoneFoundxx,hd,"En tournée : http://bit.ly/billeterie-lesmarins

Le groupe des Marins d'Iroise est né en 1992 très exactement, lors d'une première fête brestoise des « Vieux Gréements », devenue fameuse et incontournable au fil des différentes éditions. Pour continuer le voyage, ces gars de Brest, anciens de l'arsenal pour beaucoup, au pied marin pour tous, font revivre une tradition qui n'a rien de passéiste. 
C'est d'ailleurs Christophe Miossec, le plus brestois des artistes de la chanson française qui est aujourd'hui le parrain des MARINS D'IROISE.
L'album est réalisé par Jon Kelly, producteur de McCartney ou Kate Bush, et du très remarqué Bretonne de Nolwenn. Parmi les titres sur l'album : « Santiano », « Amsterdam », « Allons à Messine », « Le 31 du Mois d'Aout », « My Bonnie Lies Over The Ocean » ou encore « Jean François de Nantes » 


http://www.lesmarinsdiroise.com/
http://www.facebook.com/lesmarinsdiroise
Newsletter : http://www.musicreg.net/checkform?force_form=1&form_id=10000",2d,2321,PT3M11S,0,False,50349,none,rectangular,2011-06-07T17:26:39.000Z,,"['Santiano', 'les', 'marins', ""d'iroise"", 'clip']",Les Marins d'Iroise - Santiano  (clip officiel),0Uh249iQyj0,11107389,CPoBEAA
false,10,UCeQ_U990TvNVeZbNU_Ltxng,HeavyDAndTheBoyzVEVO,5832,xxNoneFoundxx,sd,"Subscribe here: https://goo.gl/efWDjP


Music video by Heavy D & The Boyz performing Now That We Found Love. (C) 1991 Geffen Records",2d,3299,PT4M27S,0,True,105113,none,rectangular,2009-10-07T21:56:48.000Z,,"['Heavy', 'The', 'Boyz', 'Geffen', 'Hip', 'Hop']",Heavy D & The Boyz - Now That We Found Love ft. Aaron Hall,NNEgUPKxk7A,18834673,CPoBEAA
false,10,UCUItBj3AsPWII8bh6QOrpig,terencetrentVEVO,3260,xxNoneFoundxx,sd,"Terence Trent D'Arby's official music video for 'Wishing Well'. Click to listen to Terence Trent D'Arby on Spotify: http://smarturl.it/TTDSpotify?IQid=TTDWW



As featured on Introducing the Hardline According to Terence Trent D'Arby. Click to buy the track or album via iTunes: http://smarturl.it/TTDITHiTunes?IQid=TTDWW

Google Play: http://smarturl.it/TTDWWPlay?IQid=TTDWW

Amazon: http://smarturl.it/TTDITHAmazon?IQid=TTDWW

Stream more music from Terence Trent D'Arby here: http://smarturl.it/TTDMulti?IQid=TTDWW



More from Terence Trent D'Arby

Sign Your Name: https://youtu.be/dluHzQhLcME

Delicate: https://youtu.be/Q1RmzUHQ2HQ

If You Let Me Stay: https://youtu.be/hMhEzd9Bsb4



More great 80's videos here: http://smarturl.it/Ultimate80?IQid=TTDWW



Subscribe to Terence Trent D'Arby on YouTube: http://smarturl.it/TTDSubscribe?IQid=TTDWW



----------



Lyrics:



Kissing like a bandit stealing time

Underneath the sycamore tree

Cupid by the hour sends valentines

To my sweet lover and me



Slowly but surely

Yours appetite is more than I knew

Sweetly,softly

I'm falling in love with you



Wish me love a wishing well to kiss and tell

A wishing well of butterfly tear

Wish me love a wishing well to kiss and tell

A wishing well of crocodile cheers",2d,1573,PT3M34S,0,True,52509,none,rectangular,2011-01-15T05:19:59.000Z,"{'allowed': ['SS', 'SR', 'BZ', 'ST', 'BY', 'BV', 'BW', 'SZ', 'BR', 'BS', 'BQ', 'SA', 'BO', 'BL', 'BM', 'BJ', 'SD', 'BH', 'BI', 'BF', 'BG', 'BE', 'BB', 'SL', 'SO', 'BA', 'KY', 'FJ', 'KZ', 'SV', 'SB', 'UY', 'KW', 'KI', 'SY', 'KM', 'KN', 'KE', 'KG', 'ZA', 'ES', 'ER', 'ZM', 'ET', 'US', 'EH', 'EC', 'EG', 'EE', 'RO', 'JP', 'RE', 'SC', 'PG', 'JE', 'JO', 'RU', 'RS', 'OM', 'DZ', 'SG', 'SI', 'DJ', 'DK', 'SX', 'DM', 'SH', 'DE', 'MS', 'MR', 'MQ', 'MP', 'MW', 'PR', 'MU', 'MT', 'MZ', 'UA', 'MX', 'UG', 'MC', 'UZ', 'MA', 'MG', 'MF', 'ME', 'MD', 'MK', 'MH', 'PS', 'MN', 'ML', 'GU', 'GT', 'GW', 'GQ', 'GP', 'GS', 'GR', 'GY', 'SM', 'PY', 'GE', 'GD', 'GG', 'GF', 'GA', 'GB', 'GM', 'GL', 'GN', 'GI', 'GH', 'LR', 'JM', 'LT', 'LU', 'LV', 'TO', 'LY', 'TC', 'TD', 'TF', 'TG', 'TZ', 'LC', 'LI', 'TR', 'TT', 'TV', 'FR', 'NI', 'NO', 'NL', 'NC', 'NA', 'NF', 'NG', 'NE', 'NZ', 'PL', 'CA', 'PM', 'NR', 'FK', 'FI', 'FO', 'NU', 'WF', 'SN', 'WS', 'AG', 'AF', 'AE', 'AD', 'AO', 'AM', 'AL', 'TJ', 'AI', 'AW', 'AU', 'TK', 'AS', 'AR', 'AQ', 'AZ', 'AX', 'VC', 'VA', 'VG', 'VE', 'VI', 'SJ', 'TM', 'CF', 'VU', 'LB', 'YE', 'DO', 'TN', 'QA', 'YT', 'IT', 'IS', 'IR', 'IQ', 'IO', 'IM', 'IL', 'IE', 'PT', 'CC', 'PW', 'CD', 'CG', 'RW', 'CI', 'CH', 'CK', 'CM', 'CL', 'CO', 'CN', 'LS', 'PE', 'PF', 'CR', 'CU', 'PA', 'CW', 'CV', 'CY', 'CX', 'PN', 'SE', 'UM', 'ZW', 'HT', 'HU', 'HR', 'HM', 'HN', 'AT']}","['rain', 'wishing well', 'wishing well extended', 'sign your name', 'acoustic', 'music', 'if you let me stay', 'holding on to you', 'wishing well official video', 'instrumental', ""terence trent d'arby"", 'wishing well instrumental', 'hd', 'wishing well lyrics', 'let her down easy', 'vevo', 'terence trent', 'official', 'download', 'wishing well live', 'karaoke', 'remix', 'lyrics', 'audio', 'official video', 'cover', 'wishing well remix', 'terence trent darby', 'Sony', ""who's loving you"", 'music video', 'live']",Terence Trent D'Arby - Wishing Well (Video),ynIHsHYaig0,7885960,CPoBEAA
false,10,UCGG5zUMtLGHxylkyP1kmLyA,Shotgunnova,1417,xxNoneFoundxx,sd,"Shotty's Classic Series #10:

Air's masterpiece debut ""Moon Safari"" flips that cold electronica feel upside-down, by combining warm ambience and pop sensibilities. The epic opener's bubbling bassline and soothing atmospherics amount to one of the genre's most well-crafted electrolullabyes (in a good way!).",2d,1806,PT7M12S,0,False,55459,none,rectangular,2008-06-25T20:39:15.000Z,,"['air', 'moon', 'safari', 'la', 'femme', ""d'argent"", 'electronica', 'ambient']",Air - La Femme d'Argent,U4U19zwFENs,10614392,CPoBEAA
false,10,UC5hgyZi4ZRjuqexdNWF3T3A,Michael Wolters,0,xxNoneFoundxx,hd,"Teaser for a new concert event by Michael Wolters and Paul Norman, featuring Cobalt Piano Duo.
Premiere on 26 May 2018, 8pm at Royal Birmingham Conservatoire, UK",2d,0,PT1M56S,0,False,2,none,rectangular,2018-05-20T13:55:34.000Z,,"['music', 'contemporary music', 'dance', 'emojis', 'performance', 'Royal Birmingham Conservatoire']",Catalogue d'Emojis Teaser,1xEy2dAgFDc,270,CPoBEAA
false,10,UCfM4Yq2KIr8MHnwanKKlYMA,gedengagedenga,596,xxNoneFoundxx,sd,"""Parlami d'amore Mariù"" from the Italian film ""Gli uomini che mascalzoni"" (1932).
 
Music: Cesare Andrea Bixio. 
Lyrics: Ennio Neri.

This wonderful song was originally sung by Vittorio De Sica in the film. Many singers have interpreted it since, and Tino Rossi's is one of the less pretentious and most eloquent and pleasing presentations. Other versions are here on YouTube, notably by De Sica on http://www.youtube.com/watch?v=QSvkZd_u2Z8 among irmoma's videos which I like very much. Contrast this with the more formal and unreal versions by certain opera personalities!

The beautiful woman pictured in this video is actress Lilia Vetti who became Rossi's second, and life-long wife.

The song was later featured in a French film with French Lyrics and has its own interesting history.

Lyrics:

Come sei bella più bella stasera Mariù
Splende un sorriso di stella negli occhi tuoi blu
Anche se avverso il destino domani sarà,
Oggi ti sono vicino perchè sospirar, non pensar.

Parlami d'amore Mariù
Tutta la mia vita sei tu
Gli occhi tuoi belli brillano
Fiamme di sogno scintillano.

Dimmi che illusione non è
Dimmi che sei tutta per me
Qui sul tuo cuor non soffro più
Parlami d'amore Mariù.

So che una bella e maliarda sirena sei tu
so che si perde chi guarda quegli occhi tuoi blu
ma che mi importa se il mondo si burla di me
meglio nel gorgo profondo ma sempre con te,
sì con te.

Parlami d'amore Mariù
Tutta la mia vita sei tu
Gli occhi tuoi belli brillano
Fiamme di sogno scintillano.

Dimmi che illusione non è
Dimmi che sei tutta per me
Qui sul tuo cuor non soffro più
Parlami d'amore Mariù.",2d,482,PT3M3S,0,False,12914,none,rectangular,2008-02-24T02:49:50.000Z,,"['Tino', 'Rossi', ""30's"", 'thirties', 'French', 'Italian', 'Music', 'Bixio', 'Mascalzoni', 'Mariu', 'De', 'Sica']","""Parlami d'amore Mariù"" by Tino Rossi",vhpWQTS4UPQ,3065569,CPoBEAA
false,10,UCl_nrHmP_vhDUT1eqtyjEYQ,tenaciousDVEVO,4973,xxNoneFoundxx,hd,"Tenacious D's official music video for 'Low Hangin' Fruit'. Click to listen to Tenacious D on Spotify: http://smarturl.it/TEDSpot?IQid=TDLHF

As featured on Rise Of The Fenixe. Click to buy the track or album via iTunes: http://smarturl.it/TDRFiTunes?IQid=TDLHF
Google Play: http://smarturl.it/TDLHFPlay?IQid=TDLHF
Amazon: http://smarturl.it/TDRFAm?IQid=TDLHF

More from Tenacious D
Tribute: https://youtu.be/_lK4cX5xGiQ
Classico: https://youtu.be/bZBwgz-ANwA
POD: https://youtu.be/dTM8JIooqtY

More Great Alternative Hits videos here: http://smarturl.it/Alternative00?IQid=TDLHF

Follow Tenacious D
Website: http://www.tenaciousd.com/home
Facebook: https://www.facebook.com/tenacious
Twitter: https://twitter.com/RealTenaciousD

Subscribe to Tenacious D on YouTube: http://smarturl.it/TEDSub?IQid=TDLHF
---------

Lyrics:

Well, me and Kage are hungry
We're hungry for some fruit
We wander through the garden
It would be a hoot

To eat some low hangin' fruit
We're on a freaky pursuit
Don't want no high class model in designer fuckin' bathing suit
We want the low hangin' fruit",2d,1257,PT2M35S,0,True,50716,none,rectangular,2012-05-17T23:00:08.000Z,"{'allowed': ['YT', 'YE', 'RS', 'AU', 'AT', 'AW', 'IN', 'AQ', 'AS', 'AR', 'IE', 'ID', 'TZ', 'AX', 'AZ', 'AE', 'AD', 'AG', 'AF', 'TC', 'AM', 'TO', 'AO', 'TM', 'AI', 'TK', 'IS', 'IR', 'GR', 'DE', 'DO', 'DM', 'DJ', 'DK', 'DZ', 'SZ', 'SY', 'LY', 'LV', 'SV', 'LT', 'LU', 'SS', 'LS', 'SO', 'SN', 'SM', 'SL', 'SK', 'LK', 'SI', 'LI', 'SG', 'SE', 'SD', 'LB', 'SB', 'SA', 'LA', 'CO', 'CN', 'CM', 'CL', 'CK', 'CI', 'CH', 'CG', 'LR', 'CD', 'CC', 'CA', 'SR', 'BO', 'CZ', 'CY', 'CX', 'CW', 'CV', 'CU', 'MK', 'CR', 'KG', 'KE', 'VU', 'KN', 'KM', 'KI', 'KH', 'KW', 'VA', 'VC', 'VE', 'VG', 'VI', 'BY', 'TH', 'KZ', 'KY', 'SJ', 'IM', 'IL', 'FI', 'FJ', 'FK', 'IO', 'FM', 'FR', 'ME', 'FO', 'IT', 'MD', 'UY', 'NZ', 'UZ', 'TG', 'NP', 'SC', 'NR', 'MF', 'NU', 'LC', 'NI', 'NL', 'NO', 'UA', 'NA', 'NC', 'NE', 'NF', 'NG', 'EH', 'MM', 'EC', 'EE', 'GA', 'EG', 'TJ', 'MO', 'ES', 'ER', 'ET', 'MH', 'MA', 'TF', 'MC', 'PA', 'PF', 'PG', 'MG', 'PE', 'PK', 'PH', 'PN', 'ML', 'PL', 'PM', 'PR', 'MN', 'MS', 'MR', 'MU', 'PW', 'MW', 'TV', 'MY', 'MX', 'MZ', 'MT', 'PT', 'MV', 'MQ', 'TN', 'TD', 'TW', 'AL', 'SH', 'TL', 'WS', 'HK', 'PY', 'HN', 'HM', 'IQ', 'MP', 'TT', 'WF', 'HR', 'SX', 'US', 'HT', 'HU', 'GB', 'PS', 'GG', 'GF', 'GE', 'GD', 'GI', 'GH', 'GN', 'GM', 'GL', 'GS', 'KR', 'GQ', 'GP', 'GW', 'GU', 'GT', 'CF', 'GY', 'VN', 'RU', 'RW', 'TR', 'RO', 'OM', 'RE', 'BL', 'BM', 'BN', 'ZW', 'BH', 'BI', 'BJ', 'BD', 'BE', 'BF', 'BG', 'KP', 'BB', 'ZA', 'BZ', 'BT', 'ZM', 'BV', 'BW', 'BQ', 'BR', 'BS', 'JE', 'QA', 'UM', 'JM', 'JO', 'ST', 'JP', 'UG', 'BA']}","['beezleboss', 'acoustic', ""Tenacious D Low Hangin' Fruit"", 'classico', 'kickapoo', 'music', 'the metal', 'TenaciousDVEVO', 'instrumental', 'best song in the world', 'tribute', 'vevo', ""Low Hangin' Fruit Live"", 'wonderboy', 'official', 'download', 'Tenacious D Live', ""Low Hangin' Fruit Lyrics"", 'karaoke', 'remix', 'lyrics', 'audio', 'official video', 'cover', ""Low Hangin' Fruit Official Video"", 'Sony', 'music video', 'playlist', 'single', 'album', 'master exploder', 'live', 'Tenacious D Lyrics', 'hq', 'Columbia']",Tenacious D - Low Hangin' Fruit (Video),-QRZpligDOs,6864459,CPoBEAA
false,10,UC-U2fFVqtrPTDo_QmiLSiIg,Antoniano di Bologna official,312,xxNoneFoundxx,sd,"I Cartoni dello Zecchino d'Oro - Volume 6
""Nella steppa sconfinata, a quaranta gradi sotto zero, riuscirà Popoff, cosacco un po' imbranato, a raggiungere il fiume Don?""

9° Zecchino d'Oro 1967 | Testo: Benassi-Gualdi | Musica: Pagano",2d,2694,PT2M21S,0,True,11141,none,rectangular,2012-06-15T12:07:54.000Z,,"['Antoniano', ""I Cartoni dello Zecchino d'Oro"", 'Popoff']",Zecchino d'Oro - Popoff,aOtqox2uB3Y,6742557,CPoBEAA
false,10,UCRo84r9DzKTHFvryiGWrtcA,David Fiset,200,xxNoneFoundxx,sd,"De l'album Harmonium, paru en 1974.",2d,55,PT7M6S,0,False,1796,none,rectangular,2008-06-22T02:35:09.000Z,,"['harmonium', 'musicien', 'parmi', 'tant', ""d'autres""]",Harmonium - Un musicien parmi tant d'autres,KkDNsKPLXaM,726912,CPoBEAA
false,10,UC3Om1vqaHrJA-36haVSn7yQ,SWR Classic,2,xxNoneFoundxx,hd,"Franz Schubert: Sinfonie Nr. 3 D-Dur D 200 | Live-Konzert, Liederhalle Stuttgart, 1.12.2017

00:00 - I. Adagio maestoso – Allegro con brio
08:58 - II. Allegretto
13:13 - III. Menuetto. Vivace – Trio
17:19 - IV. Presto vivace

SWR Symphonieorchester
Dirigent: Omer Meir Wellber

SWR Classic - Klangvielfalt erleben!
Web: http://www.SWRClassic.de/konzertvideos
Facebook: https://www.facebook.com/SWRClassic
Twitter: https://twitter.com/SWRSymphonie",2d,6,PT23M46S,0,True,70,none,rectangular,2017-12-10T08:00:04.000Z,,"['Omer Meir Wellber', 'Franz Schubert', 'Sinfonie', 'swr classic', 'swrclassic', 'swr', 'classic', 'klassische', 'musik', 'classical', 'music', 'symphonieorchester', 'symphonie', 'orchestra', 'dirigent', 'conductor', 'violine', 'violin', 'bratsche', 'viola', 'cello', 'floete', 'flute', 'klarinette', 'clarinet', 'oboe', 'fagott', 'bassoon', 'horn', 'posaune', 'trombone', 'pauken', 'timpani', 'harfe', 'harp']",Omer Meir Wellber | Franz Schubert: Sinfonie Nr. 3 D-Dur D 200 | SWR Symphonieorchester,qR458i7X3iM,6667,CPoBEAA
false,10,UCSQ6bClrj5TSzRAauxqpsCw,ghosst0,516,xxNoneFoundxx,sd,"Il pense à moi , je le vois je le sens,je le sais 
Et son sourire ne ment pas quand il vient me chercher 
Il aime bien me parler des choses qu'il a vu,du chemin qu'il a fait et de tous ses projets ... 

Je crois pourtant qu'il est seul, et qu'il voit d'autres filles 
Je ne sais pas ce qu'elles veulent ni les phrases qu'il dit 
Je ne sais pas ou je suis 
quelque part dans sa vie 
Si je compte aujourd'hui plus qu'une autre pour lui ... 

Refrain : 
Il est si près de moi Pourtant je ne sais pas comment l'aimer 
Lui seul peut décider qu'on se parle d'amour ou d'amitié.. 
Moi je l'aime et je peux lui offrir ma vie 
Même s'il ne veut pas de ma vie 
Je rêve de ses bras,oui, mais je ne sais pas comment l'aimer 
Il a l'air d'hésiter entre une histoire d'amour ou d'amitié 
Et je suis commme une île en plein océan 
On dirait que mon coeur est trop grand 

Rien à lui dire 
Il sait bien que j'ai tout à donner 
Rien qu'un sourire à l'attendre, à vouloir le gagner 
Mais qu'elles sont tristes mes nuits 
Le temps me parait long 
Et je n'ai pas appris a me passer de lui ... 

Refrain 

d'amour , d'amitié 
d'amour , d'amitié 
d'amour , d'amitié ...",2d,785,PT3M58S,0,False,15475,none,rectangular,2009-07-22T23:34:49.000Z,,"['SansTitre2', '0001']",Celine Dion - D'amour Ou D'amitié,rEwRPGSgprY,4551070,CPoBEAA
false,10,UCuhpwalXVDFD0UByu_886tA,GigiDAlessioVEVO,586,xxNoneFoundxx,sd,Music video by Gigi D'Alessio & Lara Fabian performing Un Cuore Malato. (C) 2007 SONY BMG MUSIC ENTERTAINMENT (Italy) S.p.A.,2d,1959,PT4M34S,0,True,22342,none,rectangular,2009-10-25T19:22:54.000Z,"{'allowed': ['CF', 'JM', 'YT', 'VG', 'QA', 'HU', 'HT', 'HR', 'HM', 'HN', 'HK', 'AW', 'AT', 'AU', 'AR', 'AS', 'AQ', 'YE', 'AZ', 'EH', 'AX', 'AF', 'AG', 'AD', 'AE', 'AO', 'AL', 'AM', 'AI', 'RO', 'KZ', 'IT', 'IR', 'IS', 'RE', 'IQ', 'IN', 'IO', 'ZA', 'IM', 'RS', 'ID', 'IE', 'RW', 'MX', 'RU', 'SJ', 'VI', 'CC', 'KI', 'KW', 'FO', 'FM', 'FK', 'FJ', 'FI', 'NP', 'NZ', 'NG', 'NF', 'NE', 'WS', 'NC', 'NA', 'NO', 'NL', 'FR', 'NI', 'GP', 'GQ', 'GR', 'GS', 'GT', 'GU', 'GW', 'GY', 'DK', 'GA', 'GB', 'DJ', 'GD', 'GE', 'GF', 'GG', 'GH', 'GI', 'GL', 'GM', 'GN', 'PE', 'PG', 'PF', 'PA', 'PM', 'PL', 'PN', 'PH', 'PK', 'PT', 'PW', 'OM', 'PS', 'PR', 'KR', 'PY', 'ET', 'DZ', 'VN', 'CD', 'MH', 'UZ', 'LS', 'LR', 'LU', 'LT', 'DO', 'LV', 'LY', 'US', 'DE', 'LA', 'LC', 'LB', 'UM', 'LI', 'LK', 'UA', 'UG', 'IL', 'DM', 'ES', 'KG', 'MN', 'ZM', 'MR', 'MS', 'MP', 'MQ', 'MV', 'MW', 'MT', 'MU', 'MZ', 'EC', 'VU', 'MY', 'EG', 'EE', 'MC', 'MA', 'MF', 'MG', 'MD', 'ME', 'ER', 'MK', 'VE', 'KY', 'VC', 'MO', 'VA', 'MM', 'BZ', 'BY', 'BS', 'BR', 'BQ', 'BW', 'BV', 'BT', 'BJ', 'BI', 'BH', 'BO', 'ML', 'BM', 'BL', 'BB', 'BA', 'BG', 'BF', 'BE', 'BD', 'SL', 'SM', 'SN', 'SO', 'SH', 'SI', 'JE', 'SK', 'SD', 'SE', 'SG', 'JO', 'SA', 'SB', 'SC', 'JP', 'SX', 'SY', 'SZ', 'ST', 'KP', 'SV', 'SR', 'SS', 'CX', 'CY', 'CZ', 'CU', 'CV', 'CW', 'NU', 'CR', 'CL', 'CM', 'CN', 'CO', 'CH', 'CI', 'CK', 'BN', 'UY', 'ZW', 'CG', 'CA', 'NR', 'KE', 'TZ', 'WF', 'KM', 'KN', 'TR', 'KH', 'TT', 'TW', 'TV', 'TH', 'TK', 'TJ', 'TM', 'TL', 'TO', 'TN', 'TC', 'TD', 'TG', 'TF']}","[""Gigi D'Alessio & Lara Fabian"", 'Pop', 'Sony BMG Music Entertainment', 'Un Cuore Malato']","Gigi D'Alessio, Lara Fabian - Un Cuore Malato (videoclip)",ry1wFMwwidc,8749187,CPoBEAA
false,10,UCUDVBtnOQi4c7E8jebpjc9Q,Oasis,941,xxNoneFoundxx,hd,"Oasis ""D'You Know What I Mean?"" (NG's 2016 Rethink)

Taken from the reissued 'Be Here Now'

https://Oasis.lnk.to/DYKWIMNG

Order your copy of Be Here Now here: https://oasis.lnk.to/BHN

Says Noel of the new mix, titled ‘NG’s 2016 Rethink’, ""As the years went by I'd started to accept that the songs on ‘Be Here Now’ were in fact insanely long… too long! Someone (I can't remember who) had the idea that we re-visit, re-edit the entire album for posterity’s sake. We got as far as the first track before we couldn't be arsed anymore and gave up….it does sound fucking mega though!”

Subscribe Here:
Youtube: http://www.youtube.com/subscription_center?add_user=oasisinetofficial 
Vevo: http://www.youtube.com/subscription_center?add_user=OasisVEVO 

Join Oasis online:
Website: http://www.oasisinet.com 
Official store: http://shop.oasisinet.com
Facebook: http://www.facebook.com/oasisofficial
Twitter: http://www.twitter.com/oasis",2d,126,PT7M24S,0,True,5578,none,rectangular,2016-07-22T07:00:02.000Z,,"['oasis', 'band', 'music', 'britpop', 'noel gallagher', 'liam gallagher', 'guitar', 'gibson', 'epiphone', 'big brother', 'rock', 'Do You Know What I Mean?', 'Be Here Now']",D'You Know What I Mean? (NG's 2016 Rethink) (Official Audio),xKsT0Z6HW5k,494621,CPoBEAA
false,10,UCMAFEYSBxD9h4KEKR5DVHnw,protestant7,557,xxNoneFoundxx,hd,"Alessandro Marcello (1684~1750)

Concerto per Oboe, Archi e Basso Continuo in re minore, SF 935 - Op.1 
(First published in 1717)

I. Andante e spiccato - 00:00
II. Adagio - 03:32
III. Presto - 07:09


Marcel Ponseele (Baroque Oboe)

Ensemble Il Gardellino 
Marcel Ponseele (conductor)



A slightly older contemporary of Antonio Vivaldi, Marcello held concerts at his hometown of Venice. He composed and published several sets of concertos, including six concertos under the title of La Cetra (The Lyre), as well as cantatas, arias, canzonets, and violin sonatas. Marcello often composed under the pseudonym Eterio Stinfalico, his name as a member of the celebrated Arcadian Academy (Pontificia Accademia degli Arcadi). He died in Padua in 1747. Alessandro's brother was Benedetto Marcello (1686~1739), also a composer.

Although his works are infrequently performed today, Marcello is regarded as a very competent composer. His La Cetra concertos are ""unusual for their wind solo parts, concision and use of counterpoint within a broadly Vivaldian style,"" according to Grove, ""placing them as a last outpost of the classic Venetian Baroque concerto.""

A concerto Marcello wrote in d minor for oboe, strings and basso continuo is perhaps his best-known work. Its worth was attested to by Johann Sebastian Bach who transcribed it for harpsichord (BWV 974). A number of editions have been published of the famous Oboe Concerto in d minor. The edition in c minor is credited to Benedetto Marcello.",2d,200,PT10M6S,0,False,8947,none,rectangular,2010-12-30T17:01:48.000Z,,"['유선빈', 'Alessandro', 'Marcello', 'A.Marcello', 'Concerto', 'per', 'Oboe', 'Archi e', 'Basso', 'Continuo', 'in', 're', 'minore', 'SF.935', 'for', 'oboe', 'strings', 'and', 'basso', 'continuo', 'In', 'D-minor', 'SF935', 'Op.1', 'Opus1', 'Opus-1', 'Italian-Baroque', 'Music', 'Baroque Oboe', 'Baroque-Oboe', 'Hautbois', 'Barockoboe', 'Barock', 'Hoboe', 'Marcel', 'Ponseele', 'Ensemble', 'Il', 'Gardellino', 'Historically', 'informed', 'performance', 'On', 'period', 'instruments']","A. Marcello - Oboe Concerto in d minor (Marcel Ponseele, baroque oboe / Il Gardellino)",vE2O_yfgtBU,1534230,CPoBEAA
false,10,UCQfqd62TpKKSjygRJE8NfTw,Artemisia159,592,xxNoneFoundxx,sd,My flower,2d,219,PT3M25S,0,False,7105,none,rectangular,2007-05-21T03:21:08.000Z,,"['musica', 'nana', 'mouskouri', 'plaisir', ""d'amour""]",Nana Mouskouri - Plaisir d'amour,-WvXpgLtTwY,3080874,CPoBEAA
false,10,UCta8SwYE1aww6dvq5G135XA,DAngeloVEVO,2416,xxNoneFoundxx,hd,"New album BLACK MESSIAH out now! iTunes: http://smarturl.it/BlackMessiahIT?IQid=yt
Amazon Music: http://smarturl.it/blackmessiahamazon?IQid=yt
Spotify: http://smarturl.it/BlackMessiahSp?IQid=yt
Google Play: http://smarturl.it/BlackMessiahGP?IQid=yt

Follow D’Angelo:
http://www.blackmessiah.co
https://www.facebook.com/dangelo
http://www.twitter.com/thedangelo

Music video by D'Angelo, The Vanguard performing Really Love. (C) 2014 RCA Records, a division of Sony Music Entertainment",2d,1441,PT5M47S,0,True,44565,none,rectangular,2014-12-15T21:44:21.000Z,"{'allowed': ['LI', 'LK', 'TR', 'TT', 'TW', 'TV', 'LA', 'LC', 'LB', 'LY', 'TC', 'TD', 'TG', 'TF', 'TH', 'LS', 'TJ', 'LU', 'LT', 'TO', 'LV', 'AZ', 'AX', 'AW', 'AT', 'AU', 'AR', 'AS', 'AQ', 'AO', 'AL', 'AM', 'AI', 'AF', 'AG', 'AD', 'AE', 'ID', 'IE', 'IN', 'IO', 'IL', 'IM', 'FM', 'GP', 'IT', 'IR', 'IS', 'IQ', 'FJ', 'FO', 'YT', 'FK', 'NR', 'FI', 'NP', 'GT', 'NZ', 'QA', 'NG', 'NF', 'NE', 'YE', 'NC', 'RU', 'NA', 'NO', 'NL', 'FR', 'NI', 'VU', 'KN', 'VN', 'VI', 'VG', 'VE', 'VC', 'TK', 'VA', 'CD', 'CF', 'LR', 'CA', 'CC', 'CL', 'CM', 'CN', 'CO', 'CH', 'CI', 'TL', 'CU', 'CV', 'CW', 'CR', 'GU', 'TN', 'CX', 'CY', 'CZ', 'ST', 'KM', 'SV', 'KH', 'KI', 'SR', 'SS', 'KE', 'KG', 'SX', 'SY', 'SZ', 'SD', 'SE', 'SG', 'SA', 'KZ', 'SC', 'SL', 'SM', 'SN', 'KW', 'KP', 'SI', 'KR', 'EG', 'ZW', 'EH', 'KY', 'SB', 'HM', 'HN', 'HK', 'HU', 'HT', 'HR', 'PM', 'PL', 'PN', 'NU', 'PH', 'PK', 'EE', 'PE', 'SH', 'PG', 'PF', 'PA', 'ER', 'ES', 'PY', 'SJ', 'SO', 'PT', 'PW', 'SK', 'EC', 'PS', 'PR', 'MK', 'MH', 'MN', 'ET', 'ML', 'MM', 'UZ', 'MC', 'MA', 'MF', 'MG', 'MD', 'ME', 'MZ', 'MX', 'MY', 'UG', 'MR', 'MS', 'MP', 'MQ', 'MV', 'MW', 'MT', 'MU', 'BZ', 'BY', 'BS', 'BR', 'BQ', 'BW', 'BV', 'TM', 'BT', 'TZ', 'BJ', 'BI', 'BH', 'BO', 'BN', 'BM', 'BL', 'BB', 'BA', 'BG', 'BF', 'BE', 'BD', 'JE', 'US', 'JO', 'JM', 'JP', 'MO', 'GH', 'GI', 'UM', 'GL', 'GM', 'GN', 'GF', 'GA', 'GB', 'GD', 'GE', 'RE', 'GG', 'GY', 'ZA', 'RS', 'GQ', 'GR', 'GS', 'RW', 'OM', 'ZM', 'GW', 'UY', 'WS', 'CG', 'RO', 'WF', 'DE', 'DK', 'DJ', 'DM', 'CK', 'DO', 'UA', 'DZ']}","[""D'Angelo and The Vanguard"", 'R&B', 'RCA Records Label', 'Really Love']",D'Angelo and The Vanguard - Really Love (Audio),mVsQwJfWzoI,6394540,CPoBEAA
