caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UCulYu1HEIa7f70L2lYZWHOw,michaeljacksonVEVO,55179,xxNoneFoundxx,sd,"Michael Jackson's ""Remember The Time"" short film was the second short film from the Dangerous album and continued to push the boundaries of the music video medium with a star-studded, nine-minute epic co-starring Eddie Murphy, Iman and Magic Johnson. Directed by John Singleton, this short film was hailed as a ""gorgeous ancient Egyptian extravaganza"" by Entertainment Weekly.

Buy/Listen to Dangerous: 
Amazon - http://smarturl.it/MJ_Dangerous_Amzn?IQid=ytd.mj.rtt 
iTunes - http://smarturl.it/MJ_Dangerous_iTunes?IQid=ytd.mj.rtt 
Spotify - http://smarturl.it/mj_dngrs_sptfy?IQid=ytd.mj.rtt 

Written and Composed by Michael Jackson, Teddy Riley and Bernard Belle
Produced by Teddy Riley and Michael Jackson for MJJ Productions, Inc.
Executive Producer: Michael Jackson
From the album Dangerous, released November 26, 1991
Released as a single January 14, 1992

THE SHORT FILM
Director: John Singleton
Primary Production Location: Los Angeles, California

Michael Jackson's short film for ""Remember the Time"" was the second of nine short films produced for recordings from Dangerous, Michael's fourth album as an adult solo performer. As a single, ""Remember the Time"" reached the Top 5 in nine countries, including the United States, Canada, the United Kingdom, France, Spain, Ireland and New Zealand (where it reached No. 1).

""Remember the Time"" was certified Gold by the Recording Industry Association of America on March 16, 1992. In 1993, the single won an American Music Award for Favorite Soul Single and a Soul Train Award for Best Single (Male). Both ""Remember the Time"" and its predecessor ""Black or White"" received a BMI Urban Award in 1993 for being two of the most performed songs of the year.

Once again, Michael pushed the boundaries of the music video medium with ""Remember the Time,"" crafting a star-studded, nine-minute epic set in ancient Egypt. A pharaoh (Eddie Murphy) and his queen (Iman) seek new entertainment for the court. After a palace guard (Magic Johnson) presents jugglers and fire-eaters to no interest from the royals, a black-robed wizard shocks the court by disintegrating before reforming as a gold-clad Michael Jackson, whose romantic song and dance directed at the queen angers the pharaoh. Michael is chased throughout the kingdom by the pharaoh's guards, pausing to briefly romance the queen and lead a hip-hop dance breakdown before spinning and turning to sand, evading the guards once and for all.

Follow the Official Michael Jackson Accounts: 
Facebook - http://smarturl.it/mj_facebook?IQid=ytd.mj.rtt 
Twitter - http://smarturl.it/mj_twitter?IQid=ytd.mj.rtt 
Spotify - http://smarturl.it/mj_spotify?IQid=ytd.mj.rtt 
Newsletter - http://smarturl.it/mj_newsletter?IQid=ytd.mj.rtt 
YouTube - http://smarturl.it/mj_youtube?IQid=ytd.mj.rtt 
Website - http://smarturl.it/mj_website?IQid=ytd.mj.rtt",2d,58732,PT9M17S,0,True,1238694,none,rectangular,2009-10-03T04:54:19.000Z,"{'allowed': ['ST', 'MD', 'NU', 'NR', 'SR', 'NP', 'SX', 'NZ', 'SZ', 'NG', 'NF', 'NE', 'SG', 'NC', 'SA', 'NA', 'SC', 'NO', 'SM', 'SN', 'NL', 'SH', 'SI', 'NI', 'SK', 'FJ', 'CF', 'DZ', 'DE', 'CG', 'DM', 'DO', 'DK', 'DJ', 'CD', 'TD', 'TG', 'TF', 'CA', 'KZ', 'CC', 'CL', 'CM', 'TO', 'TN', 'CH', 'TH', 'KR', 'CK', 'CU', 'CV', 'CW', 'KH', 'KI', 'CR', 'TL', 'KE', 'KG', 'CX', 'CN', 'CZ', 'TZ', 'AZ', 'AX', 'CO', 'YE', 'AR', 'KP', 'AQ', 'AW', 'AT', 'CI', 'AI', 'AO', 'AL', 'AM', 'TJ', 'AF', 'AG', 'AD', 'AE', 'LI', 'LK', 'KM', 'QA', 'LA', 'KN', 'LC', 'LB', 'TV', 'LY', 'LU', 'LT', 'LV', 'LS', 'KW', 'ZM', 'ZA', 'TR', 'SV', 'FR', 'TT', 'ZW', 'IR', 'IS', 'IQ', 'RW', 'BE', 'IT', 'SS', 'CY', 'TW', 'ID', 'IE', 'RO', 'IO', 'IL', 'IM', 'GP', 'GQ', 'GR', 'GS', 'GT', 'GU', 'GW', 'GY', 'SY', 'GA', 'GB', 'GD', 'GE', 'GF', 'GG', 'GH', 'GI', 'GL', 'GM', 'GN', 'BB', 'BA', 'BG', 'BF', 'WF', 'BD', 'BJ', 'BI', 'JP', 'BO', 'BN', 'BM', 'BL', 'BS', 'BR', 'BQ', 'WS', 'JO', 'BV', 'JM', 'AS', 'BW', 'BY', 'KY', 'JE', 'RS', 'SB', 'MO', 'BT', 'SL', 'BZ', 'AU', 'PH', 'PK', 'SO', 'PM', 'PL', 'PN', 'PA', 'PE', 'PG', 'PF', 'PY', 'MF', 'SJ', 'MG', 'BH', 'PS', 'PR', 'PT', 'PW', 'ET', 'ER', 'ES', 'TC', 'EG', 'EE', 'EC', 'HN', 'EH', 'UG', 'HR', 'HU', 'HT', 'UA', 'MH', 'OM', 'UM', 'US', 'SD', 'HK', 'UZ', 'YT', 'UY', 'RU', 'RE', 'TM', 'HM', 'LR', 'FO', 'FM', 'FK', 'SE', 'FI', 'MT', 'MN', 'VN', 'ML', 'MM', 'MK', 'VI', 'VG', 'IN', 'VE', 'ME', 'VC', 'MC', 'VA', 'MA', 'MZ', 'MP', 'MX', 'MY', 'MV', 'MW', 'VU', 'MU', 'MR', 'MS', 'TK', 'MQ']}","['1991', 'new jack swing', 'Dangerous', 'Teddy Riley', 'fourth album', 'ocean way studios', 'record one studios', 'Epic', 'Michael Jackson', 'Pop', 'Remember the Time']",Michael Jackson - Remember The Time (Official Video),LeiFF0gvqcc,268070115,CMgBEAA
false,10,UCjjC1Jk_1o1VWpLalgo21XQ,GEazyMusicVEVO,61803,xxNoneFoundxx,hd,"New Album ‘The Beautiful & Damned’ Available Everywhere http://smarturl.it/TBAD
Get exclusive TB&D bundles here: http://smarturl.it/TBAD/officialstore
Subscribe for more exclusive G-Eazy footage: http://bit.ly/GEazyYTSub
G-Eazy Official Site: http://g-eazy.com/
G-Eazy On Twitter: https://twitter.com/G_Eazy
G-Eazy On Facebook: https://www.facebook.com/G.Eazy
G-Eazy on Instagram: https://www.instagram.com/g_eazy",2d,70343,PT4M47S,0,True,2427512,none,rectangular,2017-12-01T16:15:00.000Z,"{'allowed': ['BN', 'BO', 'BL', 'BM', 'BJ', 'BH', 'BI', 'BF', 'BG', 'BD', 'BE', 'BB', 'BA', 'GT', 'BZ', 'BY', 'BV', 'BW', 'BT', 'YT', 'BR', 'BS', 'BQ', 'QA', 'YE', 'AG', 'AF', 'AE', 'AD', 'AO', 'AM', 'AL', 'IS', 'IR', 'AI', 'AW', 'IN', 'AU', 'AT', 'AS', 'AR', 'AQ', 'IE', 'ID', 'AZ', 'AX', 'LA', 'TZ', 'LC', 'LI', 'TR', 'LK', 'TT', 'TV', 'TW', 'TH', 'LR', 'TK', 'LT', 'LU', 'TN', 'TO', 'LY', 'TC', 'TD', 'TF', 'TG', 'CA', 'DJ', 'DK', 'DM', 'DO', 'DE', 'DZ', 'KZ', 'VG', 'SS', 'SR', 'ST', 'GB', 'SV', 'SY', 'SX', 'SZ', 'TJ', 'SA', 'SC', 'SB', 'SE', 'SD', 'SG', 'CH', 'SI', 'SH', 'SK', 'SJ', 'SM', 'SL', 'SO', 'SN', 'KY', 'VC', 'CC', 'VA', 'CD', 'CG', 'VE', 'CI', 'KP', 'CK', 'KR', 'CM', 'CL', 'CO', 'CN', 'KI', 'KH', 'JM', 'CR', 'CU', 'KW', 'CW', 'CV', 'CY', 'CX', 'CZ', 'KE', 'KG', 'NI', 'NO', 'NL', 'NC', 'NA', 'NF', 'NG', 'NE', 'NZ', 'MK', 'LS', 'LB', 'VI', 'NR', 'KM', 'NP', 'NU', 'FR', 'TM', 'KN', 'FJ', 'FK', 'FI', 'FO', 'FM', 'MC', 'UZ', 'MA', 'GN', 'MG', 'MF', 'ME', 'MD', 'US', 'VN', 'MH', 'MO', 'MN', 'MM', 'ML', 'MS', 'MR', 'MQ', 'MP', 'MW', 'MV', 'MU', 'MT', 'MZ', 'MY', 'MX', 'UG', 'IM', 'EH', 'UM', 'EC', 'EG', 'LV', 'EE', 'ES', 'ER', 'UA', 'ET', 'PT', 'PW', 'PR', 'PS', 'PY', 'PE', 'PF', 'PG', 'PA', 'JO', 'PL', 'PM', 'PN', 'PH', 'PK', 'WF', 'HT', 'HU', 'HR', 'HM', 'HN', 'WS', 'HK', 'OM', 'VU', 'GU', 'ZW', 'GW', 'IT', 'GQ', 'GP', 'GS', 'GR', 'GY', 'GE', 'GD', 'GG', 'GF', 'GA', 'IQ', 'ZA', 'GM', 'GL', 'ZM', 'GI', 'GH', 'TL', 'IO', 'JE', 'RW', 'RU', 'RS', 'CF', 'RO', 'IL', 'JP', 'RE', 'UY']}","['BPG/RVG/RCA Records', 'G-Eazy & Halsey', 'Him & I', 'Rap']",G-Eazy & Halsey - Him & I (Official Video),SA7AIQw-7Ms,264842055,CMgBEAA
true,10,UCEdvpU2pFRCVqU6yIPyTpMQ,Marshmello,90175,en-US,hd,"NEW Mello™️ by Marshmello gear SHOP NOW ▶ http://mellogang.com
Watch Marshmello ft. Bastille - Happier (Lyric Video) ▶ https://youtu.be/RE87rQkXdNw
SUBSCRIBE HERE ▶ http://www.youtube.com/marshmellomusic?sub_confirmation=1

WATCH STARS MUSIC VIDEO ▶ https://youtu.be/A57B7B6w3kw
WATCH FLASHBACKS MUSIC VIDEO ▶ https://youtu.be/Lj-_mD0w474
WATCH YOU CAN CRY MUSIC VIDEO ▶ https://youtu.be/2SJ0hgdciNE
WATCH EVERYDAY MUSIC VIDEO ▶ https://youtu.be/bEdcJY8Emm8
WATCH FLY MUSIC VIDEO ▶ https://youtu.be/oRArmtMA9AI
WATCH FRIENDS MUSIC VIDEO ▶ https://youtu.be/jzD_yyEcp0M
WATCH SPOTLIGHT MUSIC VIDEO ▶ https://youtu.be/7R1N-8SoqcM
WATCH LOVE U MUSIC VIDEO ▶ https://youtu.be/D-pKeb6Wf4U
WATCH TAKE IT BACK MUSIC VIDEO ▶ https://youtu.be/P9Ijqa_2eu0
WATCH SILENCE MUSIC VIDEO ▶ https://youtu.be/Tx1sqYc3qas
WATCH BLOCKS MUSIC VIDEO ▶ https://youtu.be/5E4ZBSInqUU
WATCH YOU & ME MUSIC VIDEO ▶ https://youtu.be/fiusxyygqGk
WATCH FIND ME MUSIC VIDEO ▶ https://youtu.be/ymq1WdGUcw8
WATCH MOVING ON MUSIC VIDEO ▶ https://youtu.be/yU0tnrEk8H4
WATCH SUMMER MUSIC VIDEO ▶ https://youtu.be/2vMH8lITTCE
WATCH ALONE MUSIC VIDEO ▶ https://youtu.be/ALZHF5UqnU4
WATCH KEEP IT MELLO MUSIC VIDEO ▶ https://youtu.be/_J_VpmXAzqg

Watch Gaming with Marshmello HERE ▶ http://youtube.com/playlist?list=PLcYK4PlHbZQvk3_Q6fbJy0xklOZ2aH7WP

Watch Cooking with Marshmello HERE ▶ http://youtube.com/playlist?list=PLcYK4PlHbZQtXROf5fnrr4dO4ruWiv7ts

MARSHMELLO: 
Merch | http://mellogang.com
Spotify | http://spoti.fi/marshmello
Apple Music | https://apple.co/2n8Evz6
SoundCloud | http://soundcloud.com/marshmellomusic
Instagram | http://instagram.com/marshmellomusic
Facebook | http://facebook.com/marshmellomusic
Twitter | http://twitter.com/marshmellomusic
Twitch | http://twitch.tv/marshmellomusic
Summer | http://smarturl.it/Joytime

LELE PONS: 
YouTube | http://youtube.com/c/lelepons
Instagram | http://instagram.com/lelepons
Twitter | http://twitter.com/lelepons

Director: Daniel Burke
Creative Agency: 23FIFTN
Executive Producer: Daniel Malikyar
Producer: Karam Gill
DP: Casey Stolberg
Production Designer: Kendra Bradanini & Jake Collins
UPM: Jack Winter
Editor: Julian Conner & Alex Crosby
Colorist: Kinan Chabani

Marshmello - Summer (Official Music Video) with Lele Pons
#Marshmello #Summer #Lele",2d,69175,PT2M51S,0,True,2259117,none,rectangular,2017-01-09T17:00:19.000Z,,"['marshmello summer official music video with lele pons', 'marshmello', 'marshmello summer', 'summer', 'music', 'lele', 'pons', 'summer marshmello', 'alone', 'machimelo', 'lele pons vines', 'marshmello alone', 'lele pons instagram', 'marshmello silence', 'noah cyrus', 'all falls down', 'faded', 'summer songs', 'top 10 summer songs', 'lele pons', 'best summer songs', 'the spectre', 'pop', 'lele pons celoso', 'celoso', 'alan walker faded', 'marshmello moving on', 'silence', 'friends', 'first day of college', 'alan walker', 'martin garrix', 'animals']",Marshmello - Summer (Official Music Video) with Lele Pons,2vMH8lITTCE,258133919,CMgBEAA
false,10,UCzh_pC-GdOzUDMK2gBBfoZA,SuperDuperKyle,81095,xxNoneFoundxx,hd,"Debut album 'Light of Mine' out now: http://kyle.lnk.to/LightofMineID

Directed by Colin Tilley

Prod. by Ayo: https://soundcloud.com/ayoayo
Add'tl prod. by LegeKale: https://soundcloud.com/legekale 

Follow SuperDuperKyle:
Facebook: https://www.facebook.com/superduperkylemusic
Twitter: https://twitter.com/superduperkyle
Instagram: https://instagram.com/superduperkyle
Website: http://superduperkyle.com

Follow the SuperDuperCrew:
https://twitter.com/SuperDuperCrew
https://instagram.com/superdupercrew
https://www.youtube.com/user/SuperDuperCrewTV

KYLE - iSpy feat. Lil Yachty",2d,114967,PT4M20S,0,True,1832111,none,rectangular,2017-04-07T17:03:58.000Z,,"['Kyle', 'SuperDuperKyle', 'SuperCrew', 'Lil Yacthy', 'Lil Boat', 'iSpy', 'iSpy With My Little Eye', 'KYLE', 'K.I.D', 'Kid Kyle', 'Kyle Harvey', 'Rap Music', 'Hip-Hop', 'Ventura', 'Hip Hop Rap']",KYLE - iSpy feat. Lil Yachty [Official Music Video],5XK4v2fgMPU,257885086,CMgBEAA
false,10,UC652Yb8KmRVVaOtEZzF6eMg,CLS Videos,38836,xxNoneFoundxx,hd,"Music video for ""I See Fire"" Performed by Ed Sheeran
Buy on iTunes: http://smarturl.it/smaugi
See The Hobbit: The Desolation of Smaug in theaters December 13, 2013.

Edited by CLS Videos
Twitter: http://twitter.com/cls_videos
Letterboxd: http://letterboxd.com/casperlangbak",2d,20198,PT4M55S,0,False,966574,none,rectangular,2013-11-27T16:23:36.000Z,,"['Ed Sheeran', 'I See Fire', 'Desolation of Smaug', 'Music Video', 'Unexpected Journey', 'Bilbo', 'Extended Version', 'Gandalf', 'End Credits', 'TV Spot', 'Peter Jackson', 'Lyrics', 'The Hobbit', 'Audio', 'Cover', 'Smaug', 'Benedict Cumberbatch', 'Oscar']",Ed Sheeran - I See Fire (Music Video),2fngvQS_PmQ,255988611,CMgBEAA
false,10,UCmKdSrwf1e8coqAzUsrVHZw,SiaVEVO,74469,xxNoneFoundxx,hd,"SUBSCRIBE to Sia: http://bit.ly/1sudphS Official video for Big Girls Cry the new UK single, out now. Download on iTunes http://bit.ly/1kwammClisten on Spotify http://spoti.fi/1yAVLKh Watch the video for Elastic Heart, the US single https://youtu.be/KWZGAExj-es download Elastic Heart on iTunes http://smarturl.it/SiaElasticHeart listen on Spotify http://spoti.fi/17bGRD4 

Big Girls Cry directed by Sia and Daniel Askill, featuring Maddie Ziegler, and choreographed by Ryan Heffington.

1000 Forms of Fearout now - download on iTunes http://bit.ly/1kwammC Amazon http://amzn.to/1mvfWGq or listen on Spotifyhttp://spoti.fi/1zdiMWn
 
Sia wigs, dogs, & unicorns OH MY! Play the new Sia app/game Bob Job in the App Store and Google Play. It's free to download, and supports Best Friends Animal Society. Download the game: http://smarturl.it/bobjob

Website: http://siamusic.net
Twitter: http://twitter.com/sia
Facebook: http://facebook.com/siamusic
YouTube: http://www.youtube.com/sia
Spotify: http://spoti.fi/1fKpbS0
Playlist Best of Sia https://goo.gl/99ubCj
Subscribe for more https://goo.gl/UA7cug""",2d,98980,PT3M37S,0,True,1177648,none,rectangular,2015-04-02T08:00:00.000Z,"{'allowed': ['KE', 'KG', 'SX', 'SY', 'SZ', 'ST', 'KM', 'KN', 'KH', 'KI', 'SR', 'SS', 'SL', 'SM', 'SN', 'KW', 'KP', 'SI', 'KR', 'SK', 'SD', 'SE', 'SG', 'KY', 'KZ', 'SC', 'FK', 'FJ', 'FI', 'NP', 'FO', 'FM', 'FR', 'NI', 'NO', 'NL', 'NC', 'NA', 'OM', 'NG', 'NF', 'NE', 'VU', 'LR', 'VC', 'VA', 'VG', 'VE', 'VI', 'GL', 'VN', 'EH', 'GF', 'EC', 'EG', 'EE', 'SO', 'ER', 'SH', 'DZ', 'ET', 'IN', 'IO', 'IL', 'IM', 'SJ', 'ID', 'IE', 'IT', 'IR', 'IS', 'IQ', 'DE', 'LY', 'QA', 'DM', 'LT', 'DO', 'LV', 'LS', 'DJ', 'LI', 'SB', 'LK', 'YE', 'LA', 'LC', 'LB', 'TT', 'TW', 'TV', 'TR', 'TZ', 'TD', 'TG', 'TF', 'TC', 'ES', 'TM', 'TL', 'TO', 'TN', 'TH', 'TK', 'TJ', 'CL', 'CM', 'CN', 'CO', 'CH', 'CI', 'CK', 'CD', 'CF', 'CG', 'CA', 'AL', 'CC', 'GM', 'CX', 'CY', 'CZ', 'NR', 'CU', 'CV', 'CW', 'CR', 'WS', 'MA', 'NU', 'WF', 'BO', 'BN', 'BM', 'BL', 'BJ', 'BI', 'BH', 'BG', 'BF', 'BE', 'BD', 'BB', 'BA', 'BZ', 'BY', 'MK', 'BW', 'BV', 'BT', 'BS', 'BR', 'BQ', 'JE', 'US', 'JO', 'JM', 'RS', 'RO', 'JP', 'GD', 'RE', 'ZW', 'AW', 'AT', 'AR', 'AS', 'AQ', 'GG', 'AZ', 'AX', 'AF', 'AG', 'AD', 'AE', 'ZA', 'GI', 'AO', 'ZM', 'AM', 'AI', 'UZ', 'MC', 'UY', 'MF', 'MG', 'MD', 'ME', 'PM', 'MH', 'MU', 'MN', 'MO', 'ML', 'MM', 'MR', 'MS', 'MP', 'MQ', 'MV', 'MW', 'MT', 'UM', 'MZ', 'MX', 'MY', 'UG', 'UA', 'GQ', 'GR', 'RW', 'SV', 'GS', 'RU', 'GU', 'HK', 'HM', 'HN', 'HR', 'HU', 'HT', 'DK', 'PA', 'GA', 'GB', 'PE', 'GE', 'PG', 'PF', 'GH', 'PH', 'PK', 'SA', 'PL', 'GN', 'PN', 'GP', 'LU', 'PS', 'PR', 'GT', 'PT', 'PW', 'GW', 'PY', 'GY', 'YT']}","['Siavevo', 'vevo', 'official', 'video', 'music video', 'hq', 'single', 'album', 'pop', '1000 Forms of Fear', 'Maddie Ziegler', 'Chandelier', 'The Greatest', 'Elastic Heart', 'Cheap Thrills', 'Alive', 'Unstoppable', 'Big Girls Cry', 'Monkey Puzzle Records/RCA Records', 'Pop', 'Sia']",Sia - Big Girls Cry (Official Video),4NhKWZpkw1Q,254442510,CMgBEAA
false,10,UCJdIupC9OpSpNyy7KvtV12A,cappew22,47024,xxNoneFoundxx,sd,"Forever Young by Alphaville! 

Official video~
Best quality~",2d,30535,PT3M38S,0,False,897077,none,rectangular,2009-03-09T21:57:26.000Z,,"['Alphaville', 'Forever', 'young', 'younge', '1980', '1980s', 'rock', 'ballad', 'pop', 'great', 'classic', 'awesome', 'best', 'melodic', 'song', 'of', 'all', 'time', 'big', 'in', 'japan', 'alpaville', 'napoleon', 'dynamite', 'napolean', 'axis', 'four', 'chord', 'songs', 'music', 'classical']",Alphaville - Forever Young ~Official Video,t1TcDHrkQYg,251708425,CMgBEAA
false,10,UC0C-w0YjGpqDXGB8IHb662A,Ed Sheeran,148115,xxNoneFoundxx,hd,"Official music video for Ed Sheeran's 'Lego House', featuring Rupert Grint from Harry Potter (Ron Weasley). Go behind the scenes of the video shoot here: http://youtu.be/Px6nTLFD6do

Subscribe to Ed's channel: http://bit.ly/SubscribeToEdSheeran
Watch all of Ed's official videos: http://bit.ly/EdOfficialVideosPlaylist
Hear Ed's new album, 'x': http://bit.ly/XOfficialPlaylist

Follow Ed on...
Facebook: http://www.facebook.com/EdSheeranMusic
Twitter: http://twitter.com/edsheeran
Instagram: http://instagram.com/teddysphotos
Official Website: http://edsheeran.com

** The best artists, the best albums, the best price **
Get the FREE app now & be the first to discover TOP MUSIC DEALS
http://Smarturl.it/top-music-deal",2d,24213,PT4M6S,0,True,1253121,none,rectangular,2011-10-20T11:57:55.000Z,,"['session', 'remix', 'official', 'edsheeran', 'acoustic', 'Sheeran', 'lyrics', 'ed sheeran', 'official video', 'Ron Weasley', 'Rupert Grint', 'live', 'cover', 'Lego House', 'Ed Sheeran (Musical Artist)', 'Lego House (Composition)', 'ed sheeran lego house', 'Rupert Grint (Celebrity)', 'Ronald Weasley (Film Character)', 'official music video', 'lego house official video', 'lego house official music video', 'lego house lyrics', 'lego house live', 'lego house acoustic', 'lego house karaoke', 'lego house cover', 'lego house audio']",Ed Sheeran - Lego House [Official Video],c4BLVznuWnU,248517478,CMgBEAA
false,10,UClVrJwcIy7saPcGc1nct80A,Fueled By Ramen,87463,xxNoneFoundxx,sd,"Paramore's music video for 'Decode' from the soundtrack to Twilight - available now on Atlantic Records at http://smarturl.it/twilightsoundtrack

Go behind the scenes of this video at http://youtu.be/X4Qpc8rXsm0

Site: http://paramore.net
Store: http://store.paramore.net
Spotify: http://paramore.net/spotify
Facebook: http://facebook.com/paramore
Instagram: http://instagram.com/paramore
Twitter: http://twitter.com/paramore
Tumblr: http://paramore.tumblr.com

Directed by Shane Drake

LYRICS
How can I decide what's right? 
When you're clouding up my mind 
I can't win your losing fight all the time 
How can I ever own what's mine 
When you're always taking sides 
But you won't take away my pride 
No not this time 
Not this time 

How did we get here? 
Well I used to know you so well
How did we get here? 
Well I think I know 

The truth is hiding in your eyes 
And its hanging on your tongue 
Just boiling in my blood
But you think that I can't see 
What kind of man that you are 
If you're a man at all 
Well I will figure this one out 
On my own 
I'm screaming, I love you so
On my own 
My thoughts you can't decode

How did we get here? 
Well I used to know you so well, yeah
How did we get here? 
Well I think I know 

Do you see what we've done? 
We've gone and made such fools of ourselves 
Do you see what we've done? 
We've gone and made such fools of ourselves 

Yeah

How did we get here? 
Well I used to know you so well, yeah yeah
How did we get here? 
Well I used to know you so well 

I think I know 
I think I know 

Ooh, there is something 
I see in you 
It might kill me 
I want it to be true",2d,23856,PT4M14S,0,True,937798,none,rectangular,2008-10-31T17:38:41.000Z,,"['paramore', 'twilight', 'fueled by ramen', 'new moon', 'decode', 'eclipse', 'breaking dawn', 'yt:crop=16:9', 'soundtrack', 'movie', 'official', 'music', 'video', 'fbr', 'hayley williams', 'shane drake', 'Twilight (Adapted Work)', 'Pop Music (Musical Genre)', 'Alternative Rock (Musical Genre)', 'Edward', 'Bella', 'Warner Music Group', 'WMG', 'Moon', 'Twilight (Film)']",Paramore: Decode [OFFICIAL VIDEO],RvnkAtWcKYg,247911060,CMgBEAA
true,10,UCnyB9MYKRkSFK3IIB32CoVw,DemiLovatoVEVO,101917,xxNoneFoundxx,hd,"Demi’s album CONFIDENT available now! http://smarturl.it/dls2
Amazon http://smarturl.it/dlams2
Google Play http://smarturl.it/dlgps2
Stream http://smarturl.it/dlsts2?IQid=V

Facebook http://facebook.com/demilovato
Twitter http://twitter.com/ddlovato
Instagram http://instagram.com/ddlovato
Tumblr http://demilovato.tumblr.com
Official site http://demilovato.com

http://vevo.ly/eFfomy

Vevo x Demi Lovato https://goo.gl/QfR9Wa 
Demi Lovato - Audio Snippet Videos https://goo.gl/ZosRJp

Subscribe for more https://goo.gl/qRsogB
Best of Demi Lovato: https://goo.gl/SmqS1T
Subscribe here: https://goo.gl/qRsogB",2d,64114,PT3M35S,0,True,2040206,none,rectangular,2015-10-09T23:00:01.000Z,,"['Demi Lovato', 'demi lovato confident', 'demi confident', 'demi', 'Demetria Devonne', 'Skyscraper', 'Camp Rock', 'Sunny With a Chance', 'Devonne by Demi', 'Let it Go', 'Really Don’t Care', 'Cool for the Summer']",Demi Lovato - Confident (Official Video),cwLRQn61oUY,240576207,CMgBEAA
false,10,UCFzm6oAGFmmZfkrzQ5wATSQ,ZEDDVEVO,76506,xxNoneFoundxx,hd,"True Colors is available now: http://smarturl.it/ZeddTrueColors 
Get tickets to Zedd's True Colors Tour at http://Zedd.net.

Directed by Jodeb 
Download ""Clarity"" on iTunes: http://smarturl.it/Clarity

Sign up for updates: http://smarturl.it/Zedd.News

Music video by Zedd performing Clarity. (C) 2013 Interscope Records

#Zedd #Clarity #vevo #electronic #vevoofficial",2d,31937,PT4M36S,0,True,1446865,none,rectangular,2013-01-11T11:00:12.000Z,,"['\u202aZedd Clarity\u202c\u202c', '\u202azedd - Clarity\u202c\u202c', '\u202aClarity zedd\u202c\u202c', '\u202aClarity - zedd\u202c\u202c', '\u202aFoxes Clarity\u202c\u202c', '\u202aZedd Foxes Clarity\u202c\u202c', '\u202aFoxes Zedd Clarity\u202c\u202c', '\u202aZedd - Clarity (Official Video) ft. Foxes\u202c\u202c', '\u202aZedd Clarity official video\u202c\u202c', '\u202azedd - Clarity official video\u202c\u202c', '\u202aClarity Audio\u202c\u202c', '\u202aClarity\u202c\u202c', '\u202aZedd\u202c\u202c', '\u202aZed\u202c\u202c', '\u202azed Clarity\u202c\u202c', '\u202aFoxes\u202c\u202c']",Zedd - Clarity (Official Video) ft. Foxes,IxxstCcJlsc,229687195,CMgBEAA
