caption,categoryId,channelId,channelTitle,commentCount,defaultLanguage,definition,description,dimension,dislikeCount,duration,favoriteCount,licensedContent,likeCount,liveBroadcastContent,projection,publishedAt,regionRestriction,tags,title,vidId,viewCount,request_token
false,10,UCHzHMCrmkjXyVTkGGrlesfQ,Connect-R,687,xxNoneFoundxx,hd,"Videoclip oficial al piesei ""Vinovat"", un single semnat Connect-R in colaborare cu Misha. (C) & (P) 2018 Global Records

Management & Booking:
Marius China | +40.723.315.180 | marius.china@sprintmedia.ro

Cumpara / Asculta online:
iTunes: https://geo.itunes.apple.com/us/album/id1387808676
Spotify: http://open.spotify.com/album/0TOy4zzg3LVXjDl1Hsw7JA

Muzica: Stefan Mihalache, Alex Cotoi
Text: Stefan Mihalache
Productie: Alex Cotoi, Tudor Ion

Regie & DoP: Alex Ceausu

Connect-R Online:
Site Oficial: http://connect-r.eu
Instagram: https://www.instagram.com/mrrappinon
Facebook: https://www.facebook.com/connectrofficial

Global Records Online: 
Facebook: https://www.facebook.com/GlobalRecordsCom
Instagram: https://www.instagram.com/GlobalRecords
Official Website: http://globalrecords.com
Twitter: https://twitter.com/GlobalRecordsRO


Toate drepturile sunt rezervate. Orice upload neautorizat al acestui videoclip este ilegal si poate fi raportat oricand la Youtube. 

All rights reserved. Unauthorized reproduction is a violation of applicable laws. In order to avoid copyright infringement, please do not upload this video on your channel.


Connect-R - Vinovat (Special Guest Misha) | VERSURI

Tu sa nu plângi ca nu plec nicăieri 
Pentru mine mâine va fi ieri 
De-ți va lipsi ceva te rog sa-mi ceri 
Dar sa nu-mi ceri sa stau ca nu mai am puteri 

Super eroul tău, recunoaște ca e laș
El nu mai zboară face pași 
Și pașii tai sa ii opresti ca sa ma lași ca eu te las 
Ca cel mai bun e-un bun rămas 

Fiindcă eu știu cât am încercat 
Am crezut ca te-am iertat , dar n-am uitat 
Și jur crede-ma am încercat 
Din vina ta ma simt eu vinovat 

Haide spune-mi cum sa iert 
Fiindcă nu vreu sa te pierd
Însă eu știu cât am încercat 
Am crezut ca te-am iertat, dar n-am uitat

Nu ma cunoști dar tu pretinzi ca ma 
Lasă orgoliul meu acolo nu sunt eu  
Acuma cheamă-ma 
Nu e nimeni mai aproape de tine 
Ca tine cine sa spună mai bine iartă ma 
Atatea vise mari acuma mi se par 
Ca sunt toate un coșmar 
Fiindcă lumea mea e-o gheara de fiara când tu n-apari 

Super eroul tău, recunoaște ca e laș 
El nu mai zboară face pași 
Și pașii tai sa ii opresti ca sa ma lași ca eu te las 
Ca cel mai bun e-un bun rămas 

Fiindcă eu știu cât am încercat 
Am crezut ca te-am iertat, dar n-am uitat 
Și jur crede-ma am încercat 
Din vina ta ma simt eu vinovat 

Hai învață-ma sa iert 
Fiindcă nu vreau sa te pierd 
Însă eu știu cât am încercat 
Am crezut ca te-am iertat, dar n-am uitat!",2d,1257,PT3M23S,0,False,27481,none,rectangular,2018-05-22T12:57:16.000Z,,"['connect-r', 'vinovat', 'official', 'video', 'videoclip', 'oficial', 'connectr', 'connecter', 'single oficial', 'piesa', 'oficiala', 'muzica', 'romaneasca', 'pop', 'artist', 'vara nu dorm', 'tren de noapte', 'baga mare', 'dragostit', 'connect-r feat andra', 'semne', 'noi ne potrivim', 'hituri romanesti', 'rappin on production', 'officialconnectr', 'connect-r oficial', 'canal oficial connect-r', 'romanian top hits', 'top radio hits romania', 'connect-r official', 'summer hits romania 2018', 'conncert-r misha']",Connect-R - Vinovat (Special Guest Misha) | Official Video,mLPTlJYktfc,3158804,CPoBEAA
false,10,UCbZL04aQ6XeDey4btADmmHw,Various Artists - Topic,0,xxNoneFoundxx,hd,"Provided to YouTube by TuneCore

R Mvmnt (Remix) · Medikal

R Mvmnt (Remix)

℗ 2018 Ghanaboyz

Released on: 2018-09-28

Auto-generated by YouTube.",2d,0,PT1M32S,0,True,1,none,rectangular,2018-09-28T14:51:22.000Z,"{'allowed': ['NI', 'NL', 'NO', 'NZ', 'JP', 'VE', 'VI', 'FI', 'BR', 'FR', 'BO', 'BE', 'BG', 'BA', 'UY', 'IN', 'IE', 'ID', 'US', 'UA', 'IT', 'IS', 'GU', 'MT', 'MX', 'EC', 'EE', 'AU', 'AT', 'AS', 'AR', 'ES', 'HN', 'PT', 'PR', 'TR', 'PY', 'PE', 'PA', 'PL', 'HU', 'HR', 'SK', 'DK', 'SI', 'LV', 'DO', 'LT', 'LU', 'SE', 'DE', 'LI', 'SV', 'KR', 'MK', 'CZ', 'CY', 'RO', 'CR', 'GB', 'CH', 'CO', 'ZA', 'CL', 'RU', 'CA', 'GT', 'GR']}","['Medikal', 'Mvmnt', '(Remix)']",R Mvmnt (Remix),0kVe9KlKzMA,16,CPoBEAA
false,10,UCzlbQkl8zRJW2LTW25oU0-g,R-chord謝和弦,4226,xxNoneFoundxx,hd,"[ ♬ 數位音樂平台]
iTunes: http://smarturl.it/RChord
KKBOX: http://kkbox.fm/Ra0LT2
myMusic: http://smarturl.it/RChord_mm
Omusic: http://smarturl.it/RChord_om
Spotify: http://smarturl.it/RChord_sp

▶愛不需要裝乖 鈴聲下載資訊:
中華用戶: 手機直撥700→按4→輸入829918
遠傳用戶: 手機直撥900→按4→輸入086321
----------------------------------------­­----------------------------------

他是大人眼裡的零分壞孩子 超標瘋子
叛逆是他的保護色 刺青是他青春的歌
聽正港台灣囝仔用他的音樂
戳弄現實裡的不完美
唱出屬於這個世代的愛與不愛 爽與不爽

從羅大佑、林強、伍佰、黃立行、張震嶽、熱狗……敢說敢做敢唱
我們這一代 就聽謝和弦

搖滾壞小子『謝和弦』
睽違四年 加盟華納音樂首張作品 第3張創作專輯【不需要裝乖】
6/5華納音樂 解禁發行

►各大預購平台：
博客來：http://goo.gl/sv3Fjj
五大唱片：http://goo.gl/VnXa95
佳佳唱片：https://goo.gl/dYhjfA
誠品：http://goo.gl/CYclXQ
華納購物網：http://goo.gl/K3l3qP
----------------------------------------------------------------------
跟著他的嶄新搖滾態勢 找回我們心的態度
無畏青春的無偽愛情 新世代自衛愛情觀
已讀不回的愛 就快點讓開

///首波主打「愛不需要裝乖feat. Diana王詩安」///
只要傷的起 扛的住 誰都能在愛情裡何等偉大
由謝和弦與天王天后御用音樂人陳天佑共同寫詞，Skot Suyama陶山音樂人譜曲製作，用音樂解放我們對愛的態度，撞出新世代愛情裡最真實的溫度，找回心的角度去感受彼此重新體會。女孩也能擁有鋼鐵般的倔強，可愛也可壞；男孩也有細膩浪漫的瀟灑，會傷也會瘋得讓人心醉。一體兩面的感情觀，愛不是絕對的付出和委曲求全，『愛』不需要裝乖，因為誠實而在一起，因為誠實而分開，無需偽裝的愛才夠動人，無所畏懼地捍衛愛的真理，才是真實。

謝和弦與新世代女聲Diana王詩安首次合作，截然兩種不同的聲線，唱出愛情裡的拉扯與衝突。搖滾曲風裡，讓人驚豔的個性甜美，是這個世代女孩對愛情無所顧忌的敢愛敢恨，飆出了Diana王詩安歌聲裡的不羈靈魂；而謝和弦的硬漢式搖滾唱腔，在歌曲裡更顯得剛柔並濟，充滿暴烈畫面的搖滾情歌，重新顛覆對愛的定義，經歷毀滅崩塌後的新生愛情，是我們無畏現實捍衛真我的青春印記。
----------------------------------------------------------------------
►更多謝和弦 R-chord消息：
謝和弦官方臉書FB：https://www.facebook.com/chord0415
華納官方FB:https://www.facebook.com/WarnerMusicTaiwan
華納線上音樂雜誌：http://www.warnermusic.com.tw
華納音樂台灣新浪微博：http://weibo.com/3849734662/",2d,6303,PT3M55S,0,True,162818,none,rectangular,2015-06-04T12:00:38.000Z,,"['謝和弦', 'R-CHORD', 'rchord', '愛不需要裝乖', '華納', '華納音樂', '音樂', '王詩安', 'Diana', ""Love Doesn't Need To Pretend"", 'love', 'rock', '搖滾', 'Hsie He-hsian (Person)', 'Music (TV Genre)', 'Music Video (TV Genre)', 'Not', 'Guitar', 'All', 'Official', 'Really', '高畫質HD', 'MV']",謝和弦 R-chord – 愛不需要裝乖 Love Doesn't Need To Pretend feat. 王詩安 Diana(華納 Official 高畫質 HD 官方完整版 MV),QOjR0s2Wk30,67740214,CPoBEAA
false,10,UC2yX7nQt34WpTg4jNVl-ZKw,Tor Melgalvis,363,xxNoneFoundxx,sd,"R. Broschi, Son Qual nave ch'agitat'. Soprano; Julia Lezhneva. Trondheim soloists, artistic director: Øyvind Gimse. Samuelsen Productions, Hamardomen.
Video by Tor Melgalvis. Camera: Kjetil Andersen, Jan Gunnar Martinsen and Tor Melgalvis.",2d,90,PT7M22S,0,True,2159,none,rectangular,2009-09-24T07:23:10.000Z,,['Hamardomen.'],"R. Broschi, Son Qual nave ch'agitat'",tsneraStokY,357225,CPoBEAA
false,10,UCgyauwDYKZgGGG-XK1ciRZQ,RockCityVEVO,252,xxNoneFoundxx,hd,"R. City's debut album ""What Dreams Are Made Of"" Available NOW! Get it on:
Apple Music: http://smarturl.it/RCityEPi?IQid=yt 
Stream On Spotify: http://smarturl.it/RCityEPs?IQid=yt
Google Play: http://smarturl.it/RCityEPg?IQid=yt 
Amazon: http://smarturl.it/RCityEPa?IQid=yt 

Follow R. City:
https://twitter.com/rcity
https://www.facebook.com/RCity
https://instagram.com/rcity/
http://everythingrcity.com/",2d,173,PT3M57S,0,True,8583,none,rectangular,2015-09-18T07:00:30.000Z,"{'allowed': ['KP', 'SH', 'KR', 'SK', 'SL', 'SM', 'SN', 'KW', 'KY', 'KZ', 'SC', 'SD', 'SE', 'SG', 'SX', 'SY', 'SZ', 'KE', 'KG', 'KH', 'KI', 'SR', 'SS', 'ST', 'KM', 'KN', 'BZ', 'BY', 'BS', 'BR', 'BQ', 'SO', 'BW', 'BV', 'BT', 'BJ', 'BI', 'BH', 'BO', 'BN', 'BM', 'SA', 'BB', 'BA', 'BG', 'BF', 'BE', 'BD', 'SB', 'PT', 'HU', 'HT', 'CZ', 'HR', 'HM', 'HN', 'HK', 'DK', 'GQ', 'CX', 'CY', 'PW', 'DJ', 'PS', 'PR', 'DM', 'CR', 'PY', 'CU', 'CV', 'CW', 'CH', 'CI', 'PG', 'CK', 'CL', 'CM', 'CN', 'CO', 'PM', 'CA', 'CC', 'CD', 'PH', 'CF', 'CG', 'MV', 'MW', 'MT', 'MU', 'MR', 'MS', 'MP', 'MQ', 'UG', 'MZ', 'MX', 'MY', 'MF', 'MG', 'MD', 'ME', 'UZ', 'MC', 'MA', 'MN', 'MO', 'ML', 'MM', 'MK', 'MH', 'LI', 'PE', 'LK', 'LA', 'LC', 'LB', 'LY', 'PF', 'DE', 'SV', 'PA', 'LS', 'LR', 'LU', 'LT', 'DO', 'LV', 'JP', 'RO', 'RE', 'JE', 'PL', 'RS', 'JO', 'RU', 'ZA', 'PN', 'ET', 'ER', 'ES', 'ZM', 'ZW', 'PK', 'EH', 'EG', 'EE', 'EC', 'WF', 'UM', 'WS', 'NO', 'NL', 'FR', 'NI', 'NG', 'NF', 'NE', 'NC', 'NA', 'RW', 'JM', 'FO', 'FM', 'FK', 'FJ', 'FI', 'NZ', 'TC', 'IQ', 'TD', 'TG', 'TF', 'TH', 'TK', 'BL', 'TM', 'TL', 'TO', 'TN', 'US', 'SJ', 'TR', 'TT', 'TW', 'TV', 'TZ', 'NU', 'GT', 'GU', 'GW', 'GP', 'DZ', 'GR', 'GS', 'GY', 'NR', 'GD', 'GE', 'GF', 'GG', 'GA', 'GB', 'GL', 'GM', 'GN', 'NP', 'GH', 'GI', 'IR', 'IS', 'UY', 'IT', 'IN', 'IO', 'IL', 'IM', 'ID', 'IE', 'UA', 'YE', 'QA', 'SI', 'YT', 'VG', 'VE', 'TJ', 'VC', 'VA', 'VN', 'VI', 'VU', 'AF', 'AG', 'AD', 'AE', 'AI', 'AO', 'AL', 'AM', 'AR', 'AS', 'AQ', 'AW', 'AT', 'AU', 'AZ', 'AX', 'OM']}","[""Don't You Worry"", 'Kemosabe Records/RCA Records', 'Pop', 'R. City']",R. City - Don't You Worry (Audio),M0OF892hhCw,1188428,CPoBEAA
false,10,UCshnCkfV7U6DqR4IHbQbI7Q,alyankovicVEVO,22594,xxNoneFoundxx,sd,"Order 'Squeeze Box: The Complete Works of ""Weird Al"" Yankovic,' a career-spanning box set of all fourteen of Al's studio albums: https://WeirdAlYankovic.lnk.to/Wic5Y!yttrap

Music video by ""Weird Al"" Yankovic performing Trapped In The Drive-Thru. (C) 2007 Volcano Entertainment III, LLC",2d,6680,PT10M56S,0,True,188185,none,rectangular,2010-07-27T23:30:13.000Z,"{'allowed': ['RU', 'SY', 'NC', 'SZ', 'NF', 'NG', 'NE', 'FR', 'SS', 'NI', 'NO', 'NL', 'SV', 'FJ', 'FK', 'NP', 'FI', 'SM', 'FO', 'SO', 'FM', 'NZ', 'SC', 'SB', 'SE', 'SD', 'SG', 'EC', 'EG', 'EE', 'EH', 'KE', 'ES', 'ER', 'VI', 'ET', 'WF', 'MO', 'IR', 'MK', 'MH', 'VN', 'MN', 'MM', 'ML', 'MC', 'VC', 'MA', 'VA', 'MG', 'MF', 'ME', 'MD', 'MZ', 'MY', 'MX', 'LV', 'MS', 'MR', 'MQ', 'MP', 'MW', 'MV', 'MU', 'VU', 'KG', 'VG', 'VE', 'HT', 'HU', 'HR', 'UZ', 'UY', 'UA', 'ID', 'UG', 'HM', 'HN', 'BY', 'UM', 'HK', 'KI', 'SX', 'SI', 'NA', 'IN', 'GY', 'PY', 'GU', 'GT', 'GW', 'PW', 'GQ', 'GP', 'GS', 'GR', 'PL', 'GL', 'PN', 'GN', 'GI', 'GH', 'PK', 'GE', 'GD', 'GG', 'MT', 'GA', 'PA', 'GB', 'BF', 'BG', 'BD', 'BE', 'BB', 'ST', 'BA', 'BN', 'BO', 'BL', 'BM', 'BJ', 'BH', 'BI', 'BV', 'BW', 'BT', 'ZM', 'BR', 'BS', 'BQ', 'NU', 'BZ', 'ZA', 'NR', 'JM', 'SH', 'JE', 'SK', 'SJ', 'JO', 'JP', 'SL', 'AO', 'AM', 'AL', 'AI', 'AG', 'AF', 'AE', 'SN', 'KW', 'SA', 'KR', 'AZ', 'AX', 'AW', 'AU', 'AT', 'AS', 'AR', 'AQ', 'RW', 'IT', 'IS', 'RS', 'IQ', 'OM', 'IE', 'RE', 'WS', 'IO', 'RO', 'IM', 'IL', 'GM', 'DE', 'DJ', 'DK', 'DM', 'DO', 'SR', 'PT', 'PR', 'KN', 'DZ', 'PS', 'LI', 'YE', 'LK', 'PM', 'LA', 'LB', 'LC', 'LY', 'YT', 'GF', 'PH', 'LR', 'LS', 'LT', 'LU', 'QA', 'CI', 'CH', 'CK', 'AD', 'CM', 'CL', 'CO', 'CN', 'CA', 'CC', 'CD', 'CG', 'CF', 'CY', 'CX', 'CZ', 'US', 'PE', 'CR', 'CU', 'PF', 'CW', 'CV', 'KP', 'TR', 'PG', 'TT', 'TV', 'TW', 'KY', 'KM', 'TZ', 'KZ', 'ZW', 'TC', 'TD', 'TF', 'TG', 'TH', 'KH', 'TJ', 'TK', 'TL', 'TM', 'TN', 'TO']}","['Weird', 'Al', 'Yankovic', 'Trapped', 'In', 'The', 'Drive-Thru', 'Volcano', 'Pop']","""Weird Al"" Yankovic - Trapped In The Drive-Thru",SHnTocdD7sk,17313811,CPoBEAA
false,10,UCZZjtPu39XM1ujnfzooh-ew,RKellyVEVO,1717,xxNoneFoundxx,hd,"R. Kelly's official music video for 'Feelin' Single'. Click to listen to R. Kelly on Spotify: http://smarturl.it/RKSpot?IQid=FeSi

As featured on The Essential R. Kelly. Click to buy the track or album via iTunes: http://smarturl.it/RKTEiTunes?IQid=FeSi
Google Play: http://smarturl.it/RKFSplay?IQid=FeSi
Amazon: http://smarturl.it/RKTEAm?IQid=FeSi

More from R. Kelly
Same Girl: https://youtu.be/NFnKgIptbq0
Gotham City: https://youtu.be/cdFcHc2yDQ0
Ignition (Remix): https://youtu.be/y6y_4_b6RS8

More great Classic RnB videos here: http://smarturl.it/ClassicRNB?IQid=FeSi

Follow R. Kelly
Website: http://www.r-kelly.com/home
Facebook: http://www.facebook.com/Rkelly
Twitter: https://twitter.com/rkelly

Subscribe to R. Kelly on YouTube: http://smarturl.it/RKSub?IQid=FeSi

---------

Lyrics:

I can't believe you're playing me like this,
I thought the love we shared, the good times we've had. Remember?
Yeah

Feels like it's over,
My heart tells me she's in love with someone else.
Gave me the cold shoulder
But that's her loss, cause I can find me somebody else

If she wanna hit the town
And party all night with her friends
If she wanna fool around
Then two can play that game, baby",2d,919,PT5M,0,True,21292,none,rectangular,2012-07-16T07:00:35.000Z,"{'allowed': ['OM', 'CH', 'BS', 'BR', 'BQ', 'WS', 'BW', 'BV', 'JM', 'BT', 'BZ', 'BY', 'AL', 'JE', 'CO', 'BB', 'BA', 'BG', 'BF', 'BE', 'BD', 'BJ', 'BI', 'BH', 'BO', 'BN', 'BM', 'BL', 'KW', 'RE', 'RO', 'CV', 'RS', 'EE', 'RW', 'RU', 'AZ', 'AX', 'AR', 'AS', 'AQ', 'ZW', 'AW', 'AT', 'AU', 'AI', 'AO', 'ZM', 'AM', 'ZA', 'AF', 'AG', 'AD', 'AE', 'MZ', 'MX', 'MY', 'MV', 'MW', 'MT', 'MU', 'MR', 'MS', 'MP', 'MQ', 'MN', 'MO', 'ML', 'MM', 'MK', 'MH', 'MF', 'MG', 'MD', 'ME', 'MC', 'MA', 'US', 'CK', 'UZ', 'CI', 'UY', 'UG', 'UA', 'UM', 'PH', 'PK', 'HR', 'PM', 'PL', 'PN', 'PA', 'PE', 'PG', 'PF', 'PY', 'HU', 'JO', 'HK', 'PR', 'HM', 'PT', 'PW', 'HN', 'GA', 'GB', 'GD', 'GE', 'GF', 'GG', 'GH', 'GI', 'GL', 'GM', 'GN', 'GP', 'GQ', 'HT', 'GS', 'GT', 'GU', 'GW', 'GY', 'SD', 'SE', 'SG', 'SA', 'SB', 'SC', 'SL', 'SM', 'SN', 'SO', 'SH', 'SI', 'SJ', 'SK', 'ST', 'SV', 'SR', 'SS', 'SX', 'SY', 'SZ', 'CF', 'CU', 'FR', 'FO', 'FM', 'FK', 'FJ', 'FI', 'VN', 'NU', 'WF', 'VI', 'KM', 'VG', 'VE', 'VC', 'KN', 'VA', 'NG', 'NF', 'NE', 'CW', 'NC', 'NZ', 'NA', 'NO', 'VU', 'NL', 'NI', 'EG', 'JP', 'EC', 'EH', 'ET', 'ER', 'ES', 'CA', 'IR', 'IS', 'IQ', 'IT', 'QA', 'PS', 'ID', 'IE', 'IN', 'IO', 'IL', 'NR', 'DE', 'YE', 'DM', 'DO', 'NP', 'GR', 'DK', 'DJ', 'CG', 'YT', 'IM', 'DZ', 'KR', 'LY', 'KZ', 'LU', 'LT', 'LV', 'LS', 'LR', 'CL', 'LI', 'LK', 'CM', 'LA', 'CN', 'LC', 'LB', 'TT', 'TW', 'TV', 'KH', 'KI', 'CR', 'TR', 'KE', 'KG', 'CX', 'CY', 'CZ', 'TZ', 'CD', 'TD', 'TG', 'TF', 'KY', 'TC', 'CC', 'TM', 'TL', 'TO', 'TN', 'KP', 'TH', 'TK', 'TJ']}","[""When A Woman's Fed Up"", 'Ignition', 'Trapped In The Closet', 'RKellyVEVO', 'R Kelly Feeling Single', 'acoustic', 'music', 'R Kelly Feelin Single', 'instrumental', 'rock star', 'vevo', 'Bump And Grind', 'r kelly', 'official', 'download', 'karaoke', 'remix', 'R Kelly Feelin Single Live', 'Step In The Name Of Love', 'lyrics', 'audio', 'official video', 'cover', 'gotham city', 'Feelin Single', 'R Kelly Feelin Single Official Video', 'I Wish', 'Sony', 'hair braider', 'R Kelly Feelin Single Lyrics']",R. Kelly - Feelin' Single,HCsvHarRSd4,3156891,CPoBEAA
false,10,UCywpKTAjNjHv53c0TX3K_KQ,Carin Leon oficial,3,xxNoneFoundxx,hd,"CARIN LEON - PA' LAS DE VIDRIO
http://www.2lin.cc/palasdevidrioenvivo

https://www.facebook.com/carinleonoficial/
https://www.instagram.com/carinleonoficial/",2d,0,PT2M53S,0,False,56,none,rectangular,2018-09-28T05:00:04.000Z,,"['pa las de vidrio', 'plomo a mayoreo', 'a traves del vaso', 'tupido y ancho', 'lenin ramirez', 'gerardo ortiz', 'el fantasma', 'la vecindad', 'halcon sierra', 'chalino sanchez', 'pedro infante', 'jose alfredo jimenez', 'el re']",Carin león - 15 caballo R-15,fjaK6hykx-o,1347,CPoBEAA
false,10,UCvaKJqEe6aGVzMclbrxi48g,Rhoa205,2,xxNoneFoundxx,sd,,2d,xxNoneFoundxx,PT3M24S,0,False,xxNoneFoundxx,none,rectangular,2014-05-05T19:34:51.000Z,,['randy crawford wild is the wind'],"R.Crawford ""WILD IS THE WIND""",QlvE7L8RZ30,1886,CPoBEAA
false,10,UCyDW--JiQ31af4zPaNqKotQ,#11-Transcriptions,1,xxNoneFoundxx,hd,"This epic Cherokee  rendition live by GRP All Star Big Band has amazing solo by Arturo Sandoval, Randy Brecker, Chuck Findley and Byron Stripling. 

The rhythm section includes Dave Weckl and John Patittuci.

The pdf is available for patrons;
https://patreon.com/sharpeleventranscriptions

Transcriptions/Courses/Exercises:
https://edge-effect.media

#11 T-Shirt (EU):
https://teespring.com/stores/edge-effect-eu

#11 T-Shirt (US):
https://teespring.com/stores/edge-effect-us",2d,0,PT4M1S,0,False,42,none,rectangular,2018-09-24T13:00:05.000Z,,"['Cherokee', 'Grp All Star Big Band', 'Transcription', 'solo', 'jazz', 'Trumpet', 'Randy Brecker', 'Arturo Sandoval', 'Chuck Findley', 'Byron Stripling']",Cherokee - All Trumpet solo transcription (A. Sandoval - R. Brecker - C. Findley - B. Stripling),LILGpOZqLbs,727,CPoBEAA
false,10,UCCTR5nIFvWBW9MeGEGPNG4g,Cat Music,1434,xxNoneFoundxx,hd,"Subscribe to Cat Music Channel: https://goo.gl/Hx4S8E
Download / Stream: https://goo.gl/P6tU21

Cat Music is the main player in the Romanian music industry, representing some of the most influential and successful artists from Romania, for the past 20 years. Cat Music's portfolio includes phenomenal bands and artists, who wrote and keep on writing the music history in Romania. 

Cat Music Online:
http://fb.com/CatMusicRomania
http://www.youtube.com/catmusicoffice
http://www.twitter.com/catmusicromania
http://www.catmusic.ro",2d,2433,PT3M29S,0,True,73142,none,rectangular,2013-09-19T17:45:49.000Z,,"['dj sava', 'dj sava aroma', 'raluka', 'dj sava feat raluka', 'connectr', 'dj sava feat raluka aroma', 'connect r', 'connect-r', 'dj sava feat connectr', 'dj sava feat connect-r', 'tenerife', 'dj sava tenerife', 'dj sava i like that trompet', 'catmusicromania', 'catmusicoffice', 'hit', 'new single', 'cat music', 'romanian music', 'romanian hits 2013', 'summer hit 2013', 'summer romanian music', 'romanian hit', 'romania 2013', 'romanian dance', 'romanian club music', 'balkan music', 'fresh single']",Dj Sava feat. Raluka - Aroma (special guest Connect R) Official Video,CQ5k-yE6-bY,24350212,CPoBEAA
false,10,UCLaGTO4mxVEe4ZxSXi12Xfg,SPEC.,3094,xxNoneFoundxx,sd,"Check nu de clip van 'me boy' van Yes-R, Ali B & Lange Frans. Tijdens het schieten van de clip kregen de heren medewerking van een aantal bekende vaders zoals Patrick Kluivert, Wolter Kroes, Jeroen van der Boom, Winston Post en Martijn Krabbe.",2d,887,PT3M33S,0,False,15787,none,rectangular,2009-11-26T15:25:01.000Z,,"['me', 'boy', 'yes-r', 'lange', 'frans', 'ali', 'spec', 'hip-hop', 'D-men', 'remix', 'Wolter', 'Kroes', 'Patrick', 'Kluivert', 'Martijn', 'Krabbe', 'jeroen', 'van', 'der', 'Boom', 'Winston', 'Post', 'baby', 'Yessin', 'videoclip', 'hip', 'hop', 'nederlands']","Me boy (remix) - Yes-R, Ali B & Lange Frans",HRqk2rn7g8c,8103138,CPoBEAA
